	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
7236174	1.0	0.00171198	0.000561441	0.0329846	59.6071	11.071800000000001	370584.0	9501.0	1	329.22	0.0	0.0
7236175	1.0	-0.000665737	-0.000575557	0.0101684	-64.5701	-72.8103	370594.0	9501.0	1	329.22	0.0	0.0
7236176	1.0	-3.3952099999999995e-06	0.00032969900000000003	0.017078799999999998	9.845930000000001	14.0681	370579.0	9501.0	1	329.22	0.0	0.0
7236177	1.0	1.24677e-05	4.0318600000000004e-05	0.00365055	12.7939	7.53908	370578.0	9501.0	1	329.22	0.0	0.0
7236178	1.0	0.00038571	-0.00012174299999999999	0.0009417410000000001	138.658	95.1471	370734.0	9501.0	1	329.22	0.0	0.0
7236179	1.0	6.716360000000001e-06	0.000343941	0.00349655	14.3618	70.1988	370590.0	9501.0	1	329.22	0.0	0.0
7236180	1.0	-0.000320233	8.17524e-05	0.00122285	152.154	-73.1589	370608.0	9501.0	1	329.22	0.0	0.0
7236181	1.0	-0.00021401299999999999	-0.00012401100000000002	0.0008197839999999999	153.304	-75.0935	370609.0	9501.0	1	329.22	0.0	0.0
7236182	3.0	-1.00925e-05	0.00041631400000000004	0.00808599	154.52	-74.6958	370609.0	9501.0	1	329.22	0.0	0.0
7236183	1.0	0.0006917510000000001	0.0006424719999999999	0.000889417	328.376	175.55900000000003	370871.0	9501.0	1	329.22	0.0	0.0
7236184	1.0	0.00063491	0.00119739	0.016138	117.12700000000001	160.632	370606.0	9501.0	1	329.22	0.0	0.0
7236185	1.0	8.22357e-05	4.35477e-05	0.0008193780000000001	101.81200000000001	116.464	370612.0	9501.0	1	329.22	0.0	0.0
7236186	1.0	0.00011038600000000001	3.10389e-05	0.0005876119999999999	421.663	10.8586	370933.0	9501.0	1	329.22	0.0	0.0
7236187	1.0	0.000523692	-0.000915149	0.00591961	19.137999999999998	-229.44299999999998	370640.0	9501.0	1	329.22	0.0	0.0
7236188	1.0	0.00012598	0.000479023	0.000161734	-7.53313	-248.858	370837.0	9501.0	1	329.22	0.0	0.0
7236189	3.0	-0.00158222	-0.00127685	0.00746855	-24.352600000000002	-312.992	370691.0	9501.0	1	329.22	0.0	0.0
7236190	1.0	0.000305524	0.000157512	0.00152964	116.303	-99.0009	370658.0	9501.0	1	329.22	0.0	0.0
7236191	1.0	0.00212491	-0.00044013699999999995	0.00408523	239.111	235.27200000000002	370686.0	9501.0	1	329.22	0.0	0.0
7236192	1.0	0.000215201	0.000175735	0.00840208	204.08700000000002	246.472	370655.0	9501.0	1	329.22	0.0	0.0
7236193	1.0	-0.000158796	0.000197052	0.000705373	204.107	251.702	370658.0	9501.0	1	329.22	0.0	0.0
7236194	3.0	-0.00171586	0.00353311	0.00986705	204.141	251.613	370658.0	9501.0	1	329.22	0.0	0.0
7236195	1.0	-0.00493633	0.00110354	0.0358272	-289.567	38.667	370646.0	9501.0	1	329.22	0.0	0.0
7236196	1.0	0.0009231469999999999	-0.000295118	0.00218322	1292.54	-874.648	371689.0	9501.0	1	329.22	0.0	0.0
7236197	1.0	-0.0006386930000000001	0.000331956	0.00135692	-439.121	139.827	370989.0	9501.0	1	329.22	0.0	0.0
7236198	1.0	1.30487e-05	8.03312e-05	2.43575e-05	536.2280000000001	-129.591	371554.0	9501.0	1	329.22	0.0	0.0
7236199	1.0	3.07609e-05	-0.000267618	0.09382489999999999	-11.4804	-10.251	370577.0	9501.0	1	329.22	0.0	0.0
7236200	1.0	-5.14204e-05	-0.000100559	0.00010504600000000001	-25.7964	-38.2859	370623.0	9501.0	1	329.22	0.0	0.0
7236201	1.0	-9.010729999999999e-07	-7.98889e-05	0.021210200000000002	-11.518699999999999	-10.361099999999999	370577.0	9501.0	1	329.22	0.0	0.0
7236202	1.0	-2.2316500000000002e-05	-0.00011329	0.0461846	-11.558900000000001	-10.2296	370577.0	9501.0	1	329.22	0.0	0.0
7236203	1.0	-3.61038e-05	-9.17097e-05	0.027855400000000002	-11.615	-10.248099999999999	370577.0	9501.0	1	329.22	0.0	0.0
7236204	1.0	-1.5619899999999998e-06	-4.40034e-06	0.00122645	-11.611199999999998	-10.2579	370577.0	9501.0	1	329.22	0.0	0.0
7236205	1.0	-5.3777e-06	-3.4074e-05	0.00891229	-11.5815	-10.269300000000001	370577.0	9501.0	1	329.22	0.0	0.0
7236206	3.0	0.00040444900000000003	0.00251373	0.012040200000000001	-8.68458	-10.6983	370579.0	9501.0	1	329.22	0.0	0.0
7236207	1.0	-0.0032029	0.000767306	0.0508565	-12.502699999999999	-9.99917	370577.0	9501.0	1	329.22	0.0	0.0
7236208	3.0	0.0008591019999999999	-0.0088929	1.9823099999999998	-11.584100000000001	-10.283499999999998	370577.0	9501.0	1	329.22	0.0	0.0
7236209	1.0	-6.97449e-05	0.00040535	0.0007908619999999999	-36.9228	37.7902	370639.0	9501.0	1	329.22	0.0	0.0
7236210	1.0	6.50361e-06	1.11205e-05	0.0008550319999999999	-10.9156	-8.28435	370577.0	9501.0	1	329.22	0.0	0.0
7236211	1.0	0.00336957	6.90392e-05	0.0436784	-5.42366	-9.72167	370578.0	9501.0	1	329.22	0.0	0.0
7236212	1.0	0.00013343	3.70836e-05	0.000496103	1.00911	-7.7191	370582.0	9501.0	1	329.22	0.0	0.0
7236213	3.0	0.00152894	0.000864529	0.00893465	2.93873	-5.907240000000001	370586.0	9501.0	1	329.22	0.0	0.0
7236214	1.0	0.0035859	-0.0006958239999999999	0.039411400000000006	-4.60342	-10.47	370578.0	9501.0	1	329.22	0.0	0.0
7236215	2.0	-0.0170762	-0.00263025	4.20708	-12.181600000000001	-9.840110000000001	370577.0	9501.0	1	329.22	0.0	0.0
7236216	1.0	-0.000361184	-0.000679873	0.0900332	-6.313669999999999	-12.4046	370577.0	9501.0	1	329.22	0.0	0.0
7236217	1.0	-2.85151e-05	-0.0010609	0.00624011	-6.751799999999999	-38.204499999999996	370585.0	9501.0	1	329.22	0.0	0.0
7236218	3.0	0.000385879	0.00629084	0.0416095	-48.0825	20.5604	370583.0	9501.0	1	329.22	0.0	0.0
7236219	2.0	-0.00805891	-0.000460936	0.052483100000000005	-51.1224	17.9849	370583.0	9501.0	1	329.22	0.0	0.0
7236220	1.0	0.000276111	0.000275784	0.00037905400000000003	757.967	107.64399999999999	372295.0	9501.0	1	329.22	0.0	0.0
7236221	1.0	0.00013413	-0.000263614	0.000232723	17.5887	-133.597	370708.0	9501.0	1	329.22	0.0	0.0
7236222	1.0	-0.00195744	0.000311809	0.0166662	-27.404600000000002	-32.0392	370585.0	9501.0	1	329.22	0.0	0.0
7236223	1.0	-7.42889e-05	3.86525e-05	0.000457455	-31.4338	-27.324	370588.0	9501.0	1	329.22	0.0	0.0
7236224	3.0	-0.00788374	0.00936167	0.0393289	-33.1287	-25.6699	370590.0	9501.0	1	329.22	0.0	0.0
7236225	1.0	6.388159999999999e-07	-9.462950000000001e-05	0.00129069	-1.38012	-57.555200000000006	370583.0	9501.0	1	329.22	0.0	0.0
7236226	1.0	1.16908e-05	-0.000596236	0.0009903989999999999	5.769909999999999	-233.80200000000002	370766.0	9501.0	1	329.22	0.0	0.0
7236227	1.0	-4.87896e-05	-0.000957596	0.00505949	8.521939999999999	-72.7953	370590.0	9501.0	1	329.22	0.0	0.0
7236228	1.0	-0.0006285209999999999	-0.00130308	0.041026	2.44597	-45.2761	370581.0	9501.0	1	329.22	0.0	0.0
7236229	1.0	-0.00021167099999999997	-0.00016340700000000002	5.57009e-05	-75.587	-106.48299999999999	370852.0	9501.0	1	329.22	0.0	0.0
7236230	1.0	-0.00053582	-0.0005139319999999999	0.00597264	1.52229	-47.264300000000006	370582.0	9501.0	1	329.22	0.0	0.0
7236231	3.0	-0.012010600000000001	-0.00854121	0.11606	1.4606899999999998	-47.2148	370582.0	9501.0	1	329.22	0.0	0.0
7236232	1.0	-0.000173316	-0.000752379	0.0370194	-2.32041	-13.0524	370578.0	9501.0	1	329.22	0.0	0.0
7236233	1.0	0.000344165	0.00043146199999999997	0.014903999999999999	26.2883	32.8555	370580.0	9501.0	1	329.22	0.0	0.0
7236234	1.0	0.00040073	0.00017089400000000002	0.00030128	467.63199999999995	156.458	371234.0	9501.0	1	329.22	0.0	0.0
7236235	1.0	-0.000233259	0.00042919199999999995	0.0009918289999999998	-6.34423	62.8947	370637.0	9501.0	1	329.22	0.0	0.0
7236236	1.0	9.66066e-05	-4.08535e-05	0.00021071	43.6671	0.601171	370718.0	9501.0	1	329.22	0.0	0.0
7236237	1.0	8.34962e-05	0.000204723	0.00116097	11.9	23.8024	370583.0	9501.0	1	329.22	0.0	0.0
7236238	1.0	0.000803452	0.00365236	0.022715799999999998	9.27444	22.6881	370582.0	9501.0	1	329.22	0.0	0.0
7236239	1.0	-0.000743895	-0.000500502	0.00910469	-31.9559	18.404600000000002	370586.0	9501.0	1	329.22	0.0	0.0
7236240	1.0	-0.000777925	0.00025232200000000003	0.000580319	-0.883891	145.658	370773.0	9501.0	1	329.22	0.0	0.0
7236241	1.0	0.00041989400000000003	7.89825e-05	0.00070679	162.638	85.10879999999999	370727.0	9501.0	1	329.22	0.0	0.0
7236242	1.0	-0.00141461	-0.000347331	0.00275567	-40.3087	35.2967	370637.0	9501.0	1	329.22	0.0	0.0
7236243	1.0	-6.99156e-05	-5.1205299999999996e-05	0.000136743	-42.243900000000004	24.0655	370649.0	9501.0	1	329.22	0.0	0.0
7236244	2.0	0.00216292	-0.000599169	0.00128226	-30.9197	13.662799999999999	370681.0	9501.0	1	329.22	0.0	0.0
7236245	1.0	-0.000593261	0.000349427	0.000450841	0.47798699999999994	137.356	370651.0	9501.0	1	329.22	0.0	0.0
7236246	1.0	1.94839e-05	2.2519499999999997e-05	0.00011484700000000001	27.1191	124.448	370619.0	9501.0	1	329.22	0.0	0.0
7236247	1.0	0.000411776	0.00012899	0.000361682	58.4071	129.79	370676.0	9501.0	1	329.22	0.0	0.0
7236248	3.0	-0.00464092	0.00562294	0.0268962	17.6795	126.441	370620.0	9501.0	1	329.22	0.0	0.0
7236249	1.0	0.0007780230000000001	-0.000524155	0.00259135	93.29450000000001	-25.203200000000002	370614.0	9501.0	1	329.22	0.0	0.0
7236250	1.0	1.4707999999999999e-05	2.7408899999999998e-05	0.00312743	13.661800000000001	9.92154	370578.0	9501.0	1	329.22	0.0	0.0
7236251	1.0	0.00034253699999999996	7.50586e-05	0.00015995	269.107	1.47084	371009.0	9501.0	1	329.22	0.0	0.0
7236252	1.0	-1.8572300000000002e-05	-1.4654100000000001e-05	7.99622e-05	4.95355	2.97518	370986.0	9501.0	1	329.22	0.0	0.0
7236253	1.0	-5.57378e-05	9.98788e-05	0.000302227	-55.4625	45.4735	370629.0	9501.0	1	329.22	0.0	0.0
7236254	1.0	0.00108897	-0.00155304	0.00493103	23.6066	-28.9672	370603.0	9501.0	1	329.22	0.0	0.0
7236255	1.0	-5.0838100000000004e-05	-0.00037146	0.00227612	-1.63699	-9.34093	370582.0	9501.0	1	329.22	0.0	0.0
7236256	1.0	-4.4765299999999996e-05	-0.00015853200000000002	7.03745e-05	-39.7061	-11.3683	370735.0	9501.0	1	329.22	0.0	0.0
7236257	1.0	-8.514590000000001e-05	8.01115e-05	0.000863803	-13.5955	14.2157	370583.0	9501.0	1	329.22	0.0	0.0
7236258	1.0	-5.7141099999999994e-05	-0.00013944899999999999	0.030054400000000005	-2.93358	-5.95766	370577.0	9501.0	1	329.22	0.0	0.0
7236259	1.0	0.000292386	0.00165631	0.0036176	43.6687	277.20099999999996	370782.0	9501.0	1	329.22	0.0	0.0
7236260	1.0	-0.00122952	0.00030292	0.00129301	-83.26790000000001	27.7526	370680.0	9501.0	1	329.22	0.0	0.0
7236261	1.0	1.00953e-05	-2.6277e-05	0.000216508	-6.91279	7.769500000000001	370578.0	9501.0	1	329.22	0.0	0.0
7236262	3.0	0.00157426	-0.00740078	0.061172800000000006	-6.856739999999999	7.793769999999999	370578.0	9501.0	1	329.22	0.0	0.0
7236263	1.0	0.000223203	0.00033806300000000005	0.00017125299999999998	124.539	758.7330000000001	372428.0	9501.0	1	329.22	0.0	0.0
7236264	1.0	-0.000813853	-0.00015891	0.000733657	-438.976	-86.9368	371213.0	9501.0	1	329.22	0.0	0.0
7236265	1.0	-1.6106400000000002e-05	3.46372e-05	0.000358256	-52.703900000000004	25.500300000000003	370591.0	9501.0	1	329.22	0.0	0.0
7236266	1.0	-0.000152697	9.53132e-06	0.00019567	-209.203	17.0885	370778.0	9501.0	1	329.22	0.0	0.0
7236267	1.0	0.00017661400000000001	0.000271564	0.00139088	-6.80163	48.1156	370604.0	9501.0	1	329.22	0.0	0.0
7236268	1.0	0.00041270300000000005	-0.000273595	0.000471314	22.2714	12.4887	370656.0	9501.0	1	329.22	0.0	0.0
7236269	1.0	-8.470419999999999e-06	4.74875e-06	0.000569415	-11.749500000000001	15.115699999999999	370578.0	9501.0	1	329.22	0.0	0.0
7236270	1.0	9.98056e-05	-6.76949e-05	0.00299807	-7.021469999999999	12.701199999999998	370578.0	9501.0	1	329.22	0.0	0.0
7236271	1.0	0.000163802	-0.00011048899999999999	0.0043325	-7.1099	12.870899999999999	370578.0	9501.0	1	329.22	0.0	0.0
7236272	3.0	0.00287845	-0.00116442	0.0999563	-7.0887899999999995	12.8772	370578.0	9501.0	1	329.22	0.0	0.0
7236273	1.0	-1.3297999999999999e-05	1.13617e-05	0.000714444	-11.8325	14.9144	370578.0	9501.0	1	329.22	0.0	0.0
7236274	1.0	-4.246729999999999e-05	2.2642199999999998e-05	0.00127786	-12.6104	14.8621	370578.0	9501.0	1	329.22	0.0	0.0
7236275	1.0	-6.48506e-05	4.411520000000001e-05	0.00137899	-13.1259	15.356900000000001	370578.0	9501.0	1	329.22	0.0	0.0
7236276	2.0	0.00147501	0.00232562	0.116222	-12.2525	14.7451	370578.0	9501.0	1	329.22	0.0	0.0
7236277	1.0	-0.0019007	6.81287e-05	0.012810299999999998	-216.178	14.225	370631.0	9501.0	1	329.22	0.0	0.0
7236278	1.0	0.00158545	0.00021856099999999998	0.9309290000000001	1.7275900000000002	-2.4688	370577.0	9501.0	1	329.22	0.0	0.0
7236279	1.0	-0.00140058	0.000209785	0.00399379	-319.272	46.8872	370762.0	9501.0	1	329.22	0.0	0.0
7236280	1.0	-0.000137292	-0.000227021	0.00311036	-57.2219	-63.757200000000005	370587.0	9501.0	1	329.22	0.0	0.0
7236281	1.0	-0.000513154	-0.00044205300000000003	0.022646799999999998	-31.0174	-28.5359	370579.0	9501.0	1	329.22	0.0	0.0
7236282	2.0	-0.00355504	-0.00369582	0.0228257	-38.809400000000004	-62.9019	370584.0	9501.0	1	329.22	0.0	0.0
7236283	3.0	-0.000639582	-0.00322843	0.057378	-38.8658	-62.9424	370584.0	9501.0	1	329.22	0.0	0.0
7236284	1.0	4.5432799999999996e-05	2.8492700000000004e-06	8.517319999999999e-05	-8.46569	-99.5276	372629.0	9501.0	1	329.22	0.0	0.0
7236285	1.0	6.56669e-05	-4.22133e-06	0.000149406	-22.7403	-65.2851	372286.0	9501.0	1	329.22	0.0	0.0
7236286	1.0	0.000284915	-0.00219091	0.0293356	69.777	-30.2975	370587.0	9501.0	1	329.22	0.0	0.0
7236287	1.0	-3.19176e-05	0.00019198299999999998	0.00017155799999999999	-146.93200000000002	31.159499999999998	371219.0	9501.0	1	329.22	0.0	0.0
7236288	1.0	0.00129515	-0.00206605	0.023979300000000002	75.8991	-72.4965	370596.0	9501.0	1	329.22	0.0	0.0
7236289	1.0	0.00102879	0.000408318	0.00734843	123.31299999999999	35.2638	370608.0	9501.0	1	329.22	0.0	0.0
7236290	1.0	-0.000469955	-0.00022381200000000002	0.0070757	-54.603	-20.5674	370586.0	9501.0	1	329.22	0.0	0.0
7236291	1.0	-0.000154601	-0.00018301599999999998	0.00406344	-27.936999999999998	-15.110999999999999	370580.0	9501.0	1	329.22	0.0	0.0
7236292	1.0	-0.000276104	-0.000118904	0.000525205	-119.04	-49.4184	370672.0	9501.0	1	329.22	0.0	0.0
7236293	1.0	-2.82234e-05	-1.8289600000000002e-05	0.00036855199999999996	-44.756	-6.57455	370585.0	9501.0	1	329.22	0.0	0.0
7236294	1.0	-3.58504e-05	-2.5822300000000002e-05	0.000490355	-44.3263	-6.90642	370585.0	9501.0	1	329.22	0.0	0.0
7236295	1.0	-0.000356543	-0.000186141	0.0074359	-43.938	-4.25464	370585.0	9501.0	1	329.22	0.0	0.0
7236296	3.0	-0.00125963	-0.00182546	0.0362162	-43.790600000000005	-3.8358099999999995	370585.0	9501.0	1	329.22	0.0	0.0
7236297	1.0	-0.0011638	-0.000426514	0.0529377	-21.4746	-2.6844099999999997	370578.0	9501.0	1	329.22	0.0	0.0
7236298	1.0	-7.66216e-05	-0.000283787	0.010688799999999998	-13.4931	-15.0079	370579.0	9501.0	1	329.22	0.0	0.0
7236299	1.0	4.40467e-06	-4.46578e-05	0.0008782169999999999	-9.98808	-15.2448	370579.0	9501.0	1	329.22	0.0	0.0
7236300	3.0	-0.00090729	-0.00468174	0.0951346	-11.356300000000001	-17.0702	370579.0	9501.0	1	329.22	0.0	0.0
7236301	1.0	0.000689684	0.000714995	0.00261609	60.5145	67.2558	370639.0	9501.0	1	329.22	0.0	0.0
7236302	1.0	1.1505599999999999e-05	5.1369799999999996e-06	0.000109692	1.43261	-1.9698900000000001	370580.0	9501.0	1	329.22	0.0	0.0
7236303	1.0	0.000355556	7.87666e-05	0.000543072	13.5201	6.204630000000001	370598.0	9501.0	1	329.22	0.0	0.0
7236304	2.0	0.00586477	0.00202429	0.0051688	14.6724	7.48416	370603.0	9501.0	1	329.22	0.0	0.0
7236305	3.0	0.0022684	-0.000356087	0.0114147	2.3316299999999996	0.0896142	370584.0	9501.0	1	329.22	0.0	0.0
7236306	1.0	-7.42331e-06	2.36483e-06	0.000153342	-16.8441	-0.050623100000000004	370579.0	9501.0	1	329.22	0.0	0.0
7236307	3.0	0.00111143	-0.000772228	0.000126915	-12.623	0.548117	370583.0	9501.0	1	329.22	0.0	0.0
7236308	3.0	-0.00568983	0.00622882	0.143152	-13.8993	1.27332	370579.0	9501.0	1	329.22	0.0	0.0
7236309	1.0	-0.00016299200000000001	0.000383241	0.000691517	-250.81799999999998	825.034	371030.0	9501.0	1	329.22	0.0	0.0
7236310	1.0	-0.00272911	0.00300232	0.00564249	-1352.94	1534.11	372245.0	9501.0	1	329.22	0.0	0.0
7236311	1.0	-0.0007881230000000001	-0.00018355900000000002	0.0096134	-372.256	-78.8927	370631.0	9501.0	1	329.22	0.0	0.0
7236312	1.0	-0.000201376	0.000792692	0.000662684	58.3808	101.309	370906.0	9501.0	1	329.22	0.0	0.0
7236313	1.0	2.85642e-05	-2.2145e-05	7.33066e-05	-11.122	-32.0423	370749.0	9501.0	1	329.22	0.0	0.0
7236314	1.0	9.64289e-06	7.81114e-06	0.00012445700000000002	130.224	63.4804	370690.0	9501.0	1	329.22	0.0	0.0
7236315	1.0	-0.000508957	-0.000244355	0.000595485	195.46	-218.981	370909.0	9501.0	1	329.22	0.0	0.0
7236316	1.0	-0.000118901	4.66815e-05	0.0112462	-11.9147	0.827705	370577.0	9501.0	1	329.22	0.0	0.0
7236317	1.0	0.0009041	-0.00425905	0.014718	125.26700000000001	-525.83	370822.0	9501.0	1	329.22	0.0	0.0
7236318	1.0	0.00401413	0.0007063130000000001	0.013358000000000002	444.29	76.9342	370797.0	9501.0	1	329.22	0.0	0.0
7236319	1.0	-0.0034067	0.00402179	0.03483769999999999	-115.20100000000001	125.939	370617.0	9501.0	1	329.22	0.0	0.0
7236320	1.0	0.00023673599999999998	9.2682e-05	0.0107606	48.125299999999996	13.373800000000001	370579.0	9501.0	1	329.22	0.0	0.0
7236321	1.0	0.000825208	-0.00100905	0.00340189	15.480599999999999	-18.5646	370617.0	9501.0	1	329.22	0.0	0.0
7236322	1.0	-0.00041629	-0.000376661	0.00167008	-202.88099999999997	-115.295	370793.0	9501.0	1	329.22	0.0	0.0
7236323	1.0	0.00108561	-0.000971361	0.051530999999999993	48.174499999999995	-21.549699999999998	370579.0	9501.0	1	329.22	0.0	0.0
7236324	1.0	-5.83523e-06	0.00252118	0.0116431	55.1775	71.3318	370613.0	9501.0	1	329.22	0.0	0.0
7236325	1.0	-0.00047242800000000005	0.00011250700000000001	0.00217378	19.5525	0.970022	370586.0	9501.0	1	329.22	0.0	0.0
7236326	1.0	-0.000451416	0.000516053	0.0130895	26.910700000000002	8.490839999999999	370581.0	9501.0	1	329.22	0.0	0.0
7236327	1.0	3.40621e-05	2.23912e-05	6.71013e-05	220.247	-7.75628	370949.0	9501.0	1	329.22	0.0	0.0
7236328	1.0	0.00017873799999999998	0.00010049399999999999	5.74032e-05	86.8492	43.9331	370707.0	9501.0	1	329.22	0.0	0.0
7236329	1.0	0.00012020700000000001	0.000420876	0.0028981	46.6529	19.377200000000002	370587.0	9501.0	1	329.22	0.0	0.0
7236330	1.0	0.000146393	0.000863025	0.00551913	44.243599999999994	21.1721	370588.0	9501.0	1	329.22	0.0	0.0
7236331	1.0	-0.000266527	0.000155694	0.000101444	-254.287	168.357	371392.0	9501.0	1	329.22	0.0	0.0
7236332	3.0	-0.0028411	0.00539211	0.00924845	21.5535	4.06088	370592.0	9501.0	1	329.22	0.0	0.0
7236333	1.0	0.000127431	-4.58826e-05	0.00055366	10.0907	8.6903	370637.0	9501.0	1	329.22	0.0	0.0
7236334	1.0	0.0009132480000000001	-0.000477531	0.0189756	66.72359999999999	-23.8581	370582.0	9501.0	1	329.22	0.0	0.0
7236335	1.0	0.0067724	-0.00277191	0.0775223	87.74600000000001	-29.2746	370587.0	9501.0	1	329.22	0.0	0.0
7236336	1.0	0.000141089	-0.000237399	0.00448642	61.68729999999999	-37.0408	370583.0	9501.0	1	329.22	0.0	0.0
7236337	1.0	-8.23759e-05	-0.000294362	0.00171689	56.6262	-39.3514	370584.0	9501.0	1	329.22	0.0	0.0
7236338	1.0	0.00011295600000000001	-0.00020271299999999998	0.000932141	60.218	-10.4322	370601.0	9501.0	1	329.22	0.0	0.0
7236339	1.0	-0.00166473	0.00574535	0.022206200000000002	46.4396	17.653599999999997	370599.0	9501.0	1	329.22	0.0	0.0
7236340	1.0	0.00111655	0.00044341599999999997	0.00311684	504.65	193.426	370881.0	9501.0	1	329.22	0.0	0.0
7236341	1.0	0.00127648	0.000690227	0.012090100000000001	167.169	-69.7787	370657.0	9501.0	1	329.22	0.0	0.0
7236342	1.0	-0.000705456	0.00019010200000000002	0.00015661	117.975	-425.82099999999997	371706.0	9501.0	1	329.22	0.0	0.0
7236343	1.0	9.70833e-05	-3.6408899999999996e-05	0.000323643	627.179	-518.63	370909.0	9501.0	1	329.22	0.0	0.0
7236344	1.0	5.1776099999999994e-05	-2.71321e-05	0.00705248	37.016	-21.092	370578.0	9501.0	1	329.22	0.0	0.0
7236345	1.0	-6.2935e-05	0.000194592	0.00199852	89.8044	758.387	371227.0	9501.0	1	329.22	0.0	0.0
7236346	1.0	0.00106969	0.00358199	0.00757093	259.16700000000003	472.31699999999995	370920.0	9501.0	1	329.22	0.0	0.0
7236347	1.0	0.000172418	-0.000645015	9.36757e-05	16.126199999999997	-790.985	371783.0	9501.0	1	329.22	0.0	0.0
7236348	1.0	-6.29876e-05	-0.000275428	0.000117726	265.394	-269.63	371556.0	9501.0	1	329.22	0.0	0.0
7236349	1.0	-0.00286445	0.014502200000000002	0.035094099999999996	-263.678	1115.18	371336.0	9501.0	1	329.22	0.0	0.0
7236350	1.0	0.000162235	-0.000434268	0.000908952	-95.992	75.0831	370656.0	9501.0	1	329.22	0.0	0.0
7236351	1.0	0.0016152	0.0006968419999999999	0.0894317	46.7967	32.4302	370579.0	9501.0	1	329.22	0.0	0.0
7236352	1.0	0.00517976	0.00467566	0.103485	126.95299999999999	124.405	370597.0	9501.0	1	329.22	0.0	0.0
7236353	1.0	5.46279e-05	0.000326905	4.1888900000000005e-05	279.123	194.016	371025.0	9501.0	1	329.22	0.0	0.0
7236354	1.0	-0.000157368	-0.00128442	0.00285576	2.55137	-170.549	370665.0	9501.0	1	329.22	0.0	0.0
7236355	1.0	0.00040117	-0.000706087	0.000635222	173.153	-220.97099999999998	370800.0	9501.0	1	329.22	0.0	0.0
7236356	1.0	0.00048262699999999996	-0.000346733	0.000490652	193.77700000000002	-183.484	370811.0	9501.0	1	329.22	0.0	0.0
7236357	1.0	0.000438631	-0.000153998	0.0005775940000000001	293.551	642.51	371477.0	9501.0	1	329.22	0.0	0.0
7236358	1.0	-0.000547761	0.00115558	0.052997699999999995	-42.1026	74.3501	370580.0	9501.0	1	329.22	0.0	0.0
7236359	1.0	-0.0007004089999999999	-0.00013104299999999999	0.00704987	-194.25099999999998	29.0047	370608.0	9501.0	1	329.22	0.0	0.0
7236360	1.0	-0.00015448	0.000665766	0.000571115	-286.58799999999997	187.81900000000002	370775.0	9501.0	1	329.22	0.0	0.0
7236361	1.0	-0.0005199380000000001	0.000444866	0.020235200000000002	-80.09909999999999	75.2363	370583.0	9501.0	1	329.22	0.0	0.0
7236362	1.0	-0.000128289	-0.000137675	0.000178724	-324.889	-203.88099999999997	371131.0	9501.0	1	329.22	0.0	0.0
7236363	1.0	-0.00304217	-0.00382041	0.00647729	-327.04400000000004	-581.169	371102.0	9501.0	1	329.22	0.0	0.0
4194243	1.0	0.00152037	-0.000555487	0.00530693	113.852	-287.378	370711.0	5495.0	1	216.37900000000002	0.0	0.0
4194244	1.0	0.000108754	-0.000431393	0.000180231	-450.551	156.498	370916.0	5495.0	1	216.37900000000002	0.0	0.0
4194245	1.0	0.00161178	0.0025321	0.014145699999999999	277.46299999999997	519.569	370717.0	5495.0	1	216.37900000000002	0.0	0.0
4194246	1.0	0.0007434739999999999	-0.0036236	0.00805074	125.944	-638.305	370955.0	5495.0	1	216.37900000000002	0.0	0.0
4194247	1.0	-0.00247179	-0.000126815	0.00316638	-1197.34	-169.145	371911.0	5495.0	1	216.37900000000002	0.0	0.0
4194248	1.0	-0.00069069	-0.000126559	0.038329300000000004	-58.9159	-125.921	370581.0	5495.0	1	216.37900000000002	0.0	0.0
4194249	1.0	-0.000382364	0.00388731	0.199441	-50.9233	-100.992	370582.0	5495.0	1	216.37900000000002	0.0	0.0
4194250	1.0	9.358350000000001e-05	-0.00017404400000000002	0.000168574	-1354.02	1942.99	376926.0	5495.0	1	216.37900000000002	0.0	0.0
4194251	1.0	0.0005803340000000001	-0.000710545	0.000915444	851.34	-369.44599999999997	371349.0	5495.0	1	216.37900000000002	0.0	0.0
4194252	1.0	9.18092e-05	-7.34447e-05	0.0032206	141.112	-70.32430000000001	370589.0	5495.0	1	216.37900000000002	0.0	0.0
4194253	1.0	-0.000943873	-0.000399754	0.031535200000000006	-83.19040000000001	-17.9102	370581.0	5495.0	1	216.37900000000002	0.0	0.0
