	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
2247444	1.0	-9.834129999999999e-05	0.000113025	0.00010139200000000001	-284.33099999999996	-61.009899999999995	371025.0	2920.0	1	488.66	0.0	0.0
2247445	1.0	7.27033e-05	-0.00017199900000000002	0.000166424	110.241	-435.825	371272.0	2920.0	1	488.66	0.0	0.0
2247446	1.0	-0.000148627	-0.00019683599999999998	8.75776e-05	-715.947	104.258	372746.0	2920.0	1	488.66	0.0	0.0
2247447	1.0	-7.46942e-07	-4.09775e-05	0.00017459	4.73106	-271.541	371251.0	2920.0	1	488.66	0.0	0.0
2247448	1.0	0.00144776	-0.00019999299999999998	0.0284574	48.7426	1.4157299999999997	370583.0	2920.0	1	488.66	0.0	0.0
2247449	1.0	0.000195894	0.00046919400000000003	0.000819695	386.849	240.055	371200.0	2920.0	1	488.66	0.0	0.0
2247450	1.0	2.8432600000000003e-05	-0.000152755	0.013148400000000001	6.743589999999999	-16.8514	370578.0	2920.0	1	488.66	0.0	0.0
2247451	1.0	-0.000996605	0.000284434	0.00199359	-115.23100000000001	50.365100000000005	370677.0	2920.0	1	488.66	0.0	0.0
2247452	1.0	-0.000503409	-0.000324609	0.000653197	-84.1806	-86.7999	370773.0	2920.0	1	488.66	0.0	0.0
2247453	1.0	-0.000293904	-0.000232904	0.00676152	-33.155	-32.6837	370582.0	2920.0	1	488.66	0.0	0.0
2247454	1.0	0.00043942	-0.000741746	0.0294789	3.76856	-27.9014	370579.0	2920.0	1	488.66	0.0	0.0
2247455	1.0	7.23156e-05	-0.00019910700000000002	0.00883836	0.839902	-26.7513	370579.0	2920.0	1	488.66	0.0	0.0
2247456	2.0	0.00324661	0.00470379	0.158141	3.9624599999999996	-23.957600000000003	370580.0	2920.0	1	488.66	0.0	0.0
2247457	1.0	0.0001164	8.09955e-05	0.000284232	-1.8608099999999999	135.33	371143.0	2920.0	1	488.66	0.0	0.0
2247458	1.0	-0.00014205	-0.000284704	0.00112418	-76.2153	-176.93099999999998	370671.0	2920.0	1	488.66	0.0	0.0
2247459	1.0	2.74028e-05	-8.02922e-05	0.00366886	36.630300000000005	22.390500000000003	370586.0	2920.0	1	488.66	0.0	0.0
2247460	1.0	-0.000558004	-0.0010373	0.0281485	-9.34008	-29.3412	370579.0	2920.0	1	488.66	0.0	0.0
2247461	1.0	-5.99526e-05	0.000279393	0.00038048199999999997	-87.8625	393.56300000000005	371209.0	2920.0	1	488.66	0.0	0.0
2247462	1.0	0.00116709	-3.20281e-05	0.00133066	378.74199999999996	-16.7705	371048.0	2920.0	1	488.66	0.0	0.0
2247463	1.0	4.4929700000000005e-05	0.000124909	0.0005294259999999999	22.1423	15.663699999999999	370594.0	2920.0	1	488.66	0.0	0.0
2247464	1.0	-3.37978e-06	1.03176e-05	0.000123222	11.6	1.2680500000000001	370586.0	2920.0	1	488.66	0.0	0.0
2247465	1.0	8.460170000000001e-05	0.00015094200000000002	0.00161109	10.3725	-0.288456	370587.0	2920.0	1	488.66	0.0	0.0
2247466	1.0	2.35895e-05	3.8979e-05	6.426270000000001e-05	16.3653	14.3278	370632.0	2920.0	1	488.66	0.0	0.0
2247467	1.0	7.17254e-05	1.13642e-05	0.000374626	41.6708	-2.08322	370589.0	2920.0	1	488.66	0.0	0.0
2247468	1.0	-3.08131e-05	-0.000333556	0.00114812	31.781399999999998	-46.757	370619.0	2920.0	1	488.66	0.0	0.0
2247469	1.0	-5.26648e-05	-0.000141542	0.000257623	8.95311	-245.898	371025.0	2920.0	1	488.66	0.0	0.0
2247470	1.0	0.000364161	0.000791257	0.0006290919999999999	149.004	268.372	371114.0	2920.0	1	488.66	0.0	0.0
2247471	1.0	0.0001741	0.000228818	0.019094	5.5400599999999995	2.24465	370578.0	2920.0	1	488.66	0.0	0.0
2247472	1.0	7.56325e-05	-2.9417399999999997e-05	0.00024896900000000003	56.8424	27.1237	370702.0	2920.0	1	488.66	0.0	0.0
2247473	1.0	-0.00030193099999999997	0.00151485	0.0009376339999999999	-83.215	402.67900000000003	371310.0	2920.0	1	488.66	0.0	0.0
2247474	1.0	-5.12467e-05	-3.68639e-05	0.00101271	-0.507606	-14.0343	370578.0	2920.0	1	488.66	0.0	0.0
2247475	3.0	-0.00016900599999999997	-0.00157245	0.0013221	-0.737711	-16.3107	370584.0	2920.0	1	488.66	0.0	0.0
2247476	1.0	-0.00055877	-0.000134057	0.00847914	-0.7824930000000001	-13.9505	370578.0	2920.0	1	488.66	0.0	0.0
2247477	3.0	-0.00698325	-0.0007437780000000001	0.093422	-0.787406	-13.9544	370578.0	2920.0	1	488.66	0.0	0.0
2247478	2.0	-0.00210991	-0.0077081	0.614535	1.73952	-12.9382	370578.0	2920.0	1	488.66	0.0	0.0
2247479	1.0	0.00026836	0.000295654	0.00054039	-21.629099999999998	98.7307	370721.0	2920.0	1	488.66	0.0	0.0
2247480	1.0	-7.274680000000001e-06	2.16855e-05	7.531850000000001e-05	120.26700000000001	317.38	371214.0	2920.0	1	488.66	0.0	0.0
2247481	1.0	0.000866036	-0.000418859	0.00248646	44.82	2.00352	370609.0	2920.0	1	488.66	0.0	0.0
2247482	1.0	-2.36221e-05	-0.000226125	0.00019995900000000001	356.2	798.819	372341.0	2920.0	1	488.66	0.0	0.0
2247483	1.0	0.000416949	-0.0005283040000000001	0.00271832	80.4491	-79.5424	370655.0	2920.0	1	488.66	0.0	0.0
2247484	1.0	-0.0010202	0.000172363	0.0396209	-27.3944	11.534	370579.0	2920.0	1	488.66	0.0	0.0
2247485	1.0	4.9578999999999994e-05	-0.00019423200000000002	0.00444349	-7.29635	-14.566500000000001	370580.0	2920.0	1	488.66	0.0	0.0
2247486	1.0	0.00044399099999999997	4.31362e-05	0.00386427	45.5022	12.9299	370589.0	2920.0	1	488.66	0.0	0.0
2247487	1.0	9.27928e-06	7.63738e-05	6.04604e-05	-30.2868	27.8854	370638.0	2920.0	1	488.66	0.0	0.0
2247488	1.0	0.0012348	8.35767e-05	0.00480437	104.01799999999999	13.2233	370624.0	2920.0	1	488.66	0.0	0.0
2247489	1.0	0.00208569	0.000149925	0.00952814	91.2745	12.7688	370615.0	2920.0	1	488.66	0.0	0.0
2247490	1.0	0.00021313	-0.00015283200000000002	0.0005369	140.98	61.0391	370694.0	2920.0	1	488.66	0.0	0.0
2247491	1.0	6.36369e-05	6.03473e-05	3.14316e-05	338.12699999999995	65.1674	371335.0	2920.0	1	488.66	0.0	0.0
2247492	1.0	-0.000233485	-1.18773e-05	8.377040000000001e-05	152.14	318.89	371323.0	2920.0	1	488.66	0.0	0.0
2247493	1.0	0.00049475	-0.0007116360000000001	0.00398512	331.783	-428.639	370756.0	2920.0	1	488.66	0.0	0.0
2247494	1.0	-0.000533776	-0.000140614	0.00251458	-324.387	35.8345	370683.0	2920.0	1	488.66	0.0	0.0
2247495	1.0	-0.000891077	0.003701	0.0244361	-124.065	492.031	370706.0	2920.0	1	488.66	0.0	0.0
2247496	1.0	-0.0006405240000000001	-8.02478e-05	0.000236018	-126.413	-126.773	370973.0	2920.0	1	488.66	0.0	0.0
2247497	1.0	-0.00120654	-0.00053005	0.00695523	-289.087	-154.305	370679.0	2920.0	1	488.66	0.0	0.0
2247498	1.0	-0.00031313099999999997	-0.00102294	0.024596400000000004	-36.1624	-118.132	370586.0	2920.0	1	488.66	0.0	0.0
2247499	1.0	7.8487e-05	2.04294e-05	0.000272532	-0.358373	646.243	371297.0	2920.0	1	488.66	0.0	0.0
2247500	1.0	6.66276e-05	-8.10492e-05	9.55325e-05	52.0387	-141.485	371468.0	2920.0	1	488.66	0.0	0.0
2247501	1.0	-0.0005279390000000001	-2.1564499999999997e-05	0.00046010699999999996	-308.351	375.969	371247.0	2920.0	1	488.66	0.0	0.0
2247502	1.0	-0.00119062	0.00562121	0.019006099999999998	-98.9727	455.356	370812.0	2920.0	1	488.66	0.0	0.0
2247503	1.0	0.000439947	-0.00033468699999999996	0.00037572699999999996	320.605	-229.55900000000003	370935.0	2920.0	1	488.66	0.0	0.0
2247504	1.0	0.00141917	0.00191653	0.014089700000000002	80.16159999999999	180.459	370637.0	2920.0	1	488.66	0.0	0.0
2247505	1.0	-0.000540098	9.173719999999999e-05	0.000362274	255.532	289.847	371182.0	2920.0	1	488.66	0.0	0.0
2247506	1.0	-0.00122507	0.000664796	0.0015174	-526.846	393.634	371010.0	2920.0	1	488.66	0.0	0.0
2247507	1.0	0.00155592	-0.000240375	0.038004199999999995	77.0745	-39.0747	370584.0	2920.0	1	488.66	0.0	0.0
2247508	1.0	-0.00165658	0.00127468	0.00245269	-1724.22	824.6210000000001	371732.0	2920.0	1	488.66	0.0	0.0
2247509	1.0	0.00091663	-0.000698504	0.000552671	15.0949	-1760.23	373308.0	2920.0	1	488.66	0.0	0.0
2247510	1.0	0.00033839300000000004	0.00012106399999999999	0.013209299999999998	70.41640000000001	35.3632	370582.0	2920.0	1	488.66	0.0	0.0
2247511	1.0	3.9181e-06	8.728860000000001e-05	0.000183622	-402.793	57.03810000000001	371158.0	2920.0	1	488.66	0.0	0.0
2247512	1.0	0.00109342	-0.000979216	0.00212247	471.037	-562.2040000000001	371128.0	2920.0	1	488.66	0.0	0.0
2247513	1.0	-1.2721400000000002e-05	-0.000127092	0.000951855	-59.127399999999994	-379.04	370622.0	2920.0	1	488.66	0.0	0.0
2247514	1.0	0.000276353	-0.000370646	0.00179235	-15.2678	-398.848	370643.0	2920.0	1	488.66	0.0	0.0
2247515	1.0	0.00124933	-0.00083596	0.00685216	-8.438960000000002	-378.31199999999995	370636.0	2920.0	1	488.66	0.0	0.0
2247516	1.0	-0.0005645769999999999	-0.00100882	0.00199	-111.90100000000001	-423.564	370712.0	2920.0	1	488.66	0.0	0.0
2247517	1.0	0.00010862	-0.000142049	0.0005367719999999999	-70.5542	-184.247	370722.0	2920.0	1	488.66	0.0	0.0
2247518	1.0	-0.00142576	0.0015767	0.00692749	-319.254	214.11900000000003	370747.0	2920.0	1	488.66	0.0	0.0
2247519	1.0	-9.98732e-05	0.000165533	0.00018858400000000002	129.207	-838.1519999999999	371759.0	2920.0	1	488.66	0.0	0.0
2247520	1.0	-0.00057076	3.84159e-05	0.023403599999999997	-19.319200000000002	-25.4245	370580.0	2920.0	1	488.66	0.0	0.0
2247521	1.0	-3.0874099999999996e-05	-1.44647e-05	0.000321377	136.278	45.3154	370595.0	2920.0	1	488.66	0.0	0.0
2247522	1.0	-1.16615e-05	-4.21034e-05	9.952930000000001e-05	135.542	20.408	370614.0	2920.0	1	488.66	0.0	0.0
2247523	1.0	-4.75812e-06	-4.74001e-05	8.07382e-05	-103.01100000000001	67.4712	371413.0	2920.0	1	488.66	0.0	0.0
2247524	1.0	-0.000715536	-0.00016138	0.00388923	144.865	51.3978	370596.0	2920.0	1	488.66	0.0	0.0
2247525	3.0	-0.00229989	4.7398299999999996e-05	0.0101382	144.929	51.503299999999996	370597.0	2920.0	1	488.66	0.0	0.0
2247526	1.0	-4.33529e-05	-0.000135666	0.00016216	326.692	-23.1427	371251.0	2920.0	1	488.66	0.0	0.0
2247527	1.0	0.000201426	-0.000349743	0.00854231	125.13600000000001	-209.14	370595.0	2920.0	1	488.66	0.0	0.0
2247528	1.0	0.00484431	-0.00266766	0.06722	277.414	-194.56099999999998	370617.0	2920.0	1	488.66	0.0	0.0
2247529	1.0	-0.000734077	-0.00157409	0.00189809	224.424	-676.296	370970.0	2920.0	1	488.66	0.0	0.0
2247530	1.0	-0.00015559299999999999	-0.000581334	0.000508544	-175.53099999999998	-453.92699999999996	371831.0	2920.0	1	488.66	0.0	0.0
2247531	1.0	0.0009506689999999999	-0.00208896	0.00719457	142.994	-258.714	370716.0	2920.0	1	488.66	0.0	0.0
2247532	1.0	0.00859873	0.0011163	0.0149381	605.227	116.88600000000001	371111.0	2920.0	1	488.66	0.0	0.0
2247533	1.0	-0.000255943	-0.0005871790000000001	0.035515899999999996	-25.686999999999998	-50.7263	370579.0	2920.0	1	488.66	0.0	0.0
2247534	1.0	0.00164344	-0.00112244	0.00670665	416.81800000000004	-385.23800000000006	370862.0	2920.0	1	488.66	0.0	0.0
2247535	1.0	0.000281881	-0.000174728	0.000940747	191.12099999999998	-215.173	370744.0	2920.0	1	488.66	0.0	0.0
2247536	1.0	-0.00626788	2.4678499999999998e-05	0.00358356	-986.438	-132.959	372611.0	2920.0	1	488.66	0.0	0.0
2247537	1.0	0.000542299	0.00116683	0.00193156	703.577	32.183	371162.0	2920.0	1	488.66	0.0	0.0
2247538	1.0	0.000549027	-0.000129266	0.00104627	1139.81	-501.26800000000003	371258.0	2920.0	1	488.66	0.0	0.0
2247539	1.0	4.89069e-05	-0.00040883099999999996	0.00030263	72.1554	-253.058	371000.0	2920.0	1	488.66	0.0	0.0
2247540	1.0	0.0008698839999999999	-0.0014567	0.0594387	42.2598	-71.3618	370581.0	2920.0	1	488.66	0.0	0.0
2247541	1.0	0.00039658300000000005	-0.000386071	0.0133399	79.81609999999999	-81.22	370585.0	2920.0	1	488.66	0.0	0.0
2247542	1.0	-0.00144008	-0.000188013	0.00346737	-235.396	-93.501	370725.0	2920.0	1	488.66	0.0	0.0
2247543	1.0	0.000306639	0.00041307199999999995	0.00045457099999999997	196.03900000000002	267.11	371183.0	2920.0	1	488.66	0.0	0.0
2247544	1.0	0.00038257199999999997	0.00033409300000000004	0.00214304	36.2778	12.832699999999999	370623.0	2920.0	1	488.66	0.0	0.0
2247545	1.0	-0.00206757	0.00314887	0.0404209	-52.9792	92.7306	370595.0	2920.0	1	488.66	0.0	0.0
2247546	1.0	-2.30127e-05	0.000134597	0.00164965	-252.158	334.014	370993.0	2920.0	1	488.66	0.0	0.0
2247547	1.0	-0.000327331	0.00037429300000000004	0.0016345	-110.91799999999999	141.542	370672.0	2920.0	1	488.66	0.0	0.0
2247548	1.0	0.0007128760000000001	-0.000628534	0.000663402	176.28599999999997	-174.322	370949.0	2920.0	1	488.66	0.0	0.0
2247549	1.0	1.982e-05	-1.48723e-05	0.000163323	83.36049999999999	-68.1667	370601.0	2920.0	1	488.66	0.0	0.0
2247550	1.0	0.00335852	-0.00141102	0.0248775	90.3558	-49.9926	370600.0	2920.0	1	488.66	0.0	0.0
2247551	1.0	0.000283959	-0.000108384	0.00217776	88.0706	-46.5459	370598.0	2920.0	1	488.66	0.0	0.0
2247552	1.0	0.000580426	-0.00021690099999999998	0.00290392	118.344	-55.2496	370616.0	2920.0	1	488.66	0.0	0.0
2247553	1.0	-0.000339008	-0.00409868	0.00570241	50.2645	-250.13400000000001	370821.0	2920.0	1	488.66	0.0	0.0
2247554	1.0	-2.9695999999999998e-05	-0.00013874799999999998	0.00744039	8.64224	-22.5313	370578.0	2920.0	1	488.66	0.0	0.0
2247555	1.0	-0.00036107099999999997	-0.00357308	0.191469	10.599	-22.5407	370578.0	2920.0	1	488.66	0.0	0.0
2247556	1.0	-9.100709999999998e-05	-0.000732303	0.0065377	0.145114	-105.37799999999999	370596.0	2920.0	1	488.66	0.0	0.0
2247557	1.0	0.0091058	0.00136989	0.0555255	135.44	-5.40773	370614.0	2920.0	1	488.66	0.0	0.0
2247558	1.0	-0.00147327	-0.00338436	0.054786	-5.02139	-51.1366	370582.0	2920.0	1	488.66	0.0	0.0
2247559	1.0	-2.2631199999999998e-05	-4.1208400000000003e-05	0.0006920310000000001	-8.50966	-47.2701	370582.0	2920.0	1	488.66	0.0	0.0
2247560	1.0	-0.00044275699999999995	7.56235e-05	0.00032156400000000004	-76.9026	-18.9865	370635.0	2920.0	1	488.66	0.0	0.0
2247561	1.0	-0.0008778039999999999	-0.00116494	0.0202879	-13.4224	-46.340900000000005	370583.0	2920.0	1	488.66	0.0	0.0
2247562	1.0	-0.000918163	0.00120595	0.011238600000000001	-25.6252	3.2832800000000004	370589.0	2920.0	1	488.66	0.0	0.0
2247563	1.0	0.00027639099999999996	0.00171449	0.013213299999999997	-6.01906	0.849046	370585.0	2920.0	1	488.66	0.0	0.0
2247564	1.0	0.000293682	0.000164771	0.00220736	22.4634	-1.1300299999999999	370590.0	2920.0	1	488.66	0.0	0.0
2247565	1.0	-0.00023009	0.000390934	0.000228755	0.47848399999999996	73.6015	370681.0	2920.0	1	488.66	0.0	0.0
2247566	1.0	-4.96774e-06	0.000144799	5.3586899999999993e-05	7.358580000000001	99.6583	370735.0	2920.0	1	488.66	0.0	0.0
2247567	1.0	0.000627786	-0.00800373	0.231244	14.086400000000001	-33.946799999999996	370579.0	2920.0	1	488.66	0.0	0.0
2247568	1.0	-0.000113154	0.000122498	0.00266367	1.4807	-78.3377	370596.0	2920.0	1	488.66	0.0	0.0
2247569	1.0	-0.000883303	-0.00124976	0.00808635	-221.245	-252.702	370686.0	2920.0	1	488.66	0.0	0.0
2247570	1.0	0.00010207200000000001	0.000126225	0.000356525	-63.626400000000004	-52.9026	371528.0	2920.0	1	488.66	0.0	0.0
2247571	1.0	0.00074096	0.000879303	0.299942	12.415799999999999	15.1534	370577.0	2920.0	1	488.66	0.0	0.0
2247572	1.0	0.00268478	0.0006812910000000001	0.0327961	265.853	73.30770000000001	370614.0	2920.0	1	488.66	0.0	0.0
2247573	1.0	-0.000121821	0.000161901	0.000399748	424.649	-28.1628	371025.0	2920.0	1	488.66	0.0	0.0
2247574	1.0	1.6774400000000003e-06	-5.8956800000000004e-05	0.00021270900000000003	487.0	120.77	370748.0	2920.0	1	488.66	0.0	0.0
2247575	1.0	1.16133e-05	-3.60335e-05	6.572569999999999e-05	497.43699999999995	102.859	370775.0	2920.0	1	488.66	0.0	0.0
2247576	1.0	0.00726107	0.000124514	0.019281	528.403	141.768	370763.0	2920.0	1	488.66	0.0	0.0
2247577	1.0	-0.00135506	0.00113837	0.00285353	5.17796	202.577	370961.0	2920.0	1	488.66	0.0	0.0
2247578	1.0	-0.000954813	-7.27125e-05	0.020143	-135.241	108.402	370590.0	2920.0	1	488.66	0.0	0.0
2247579	1.0	-0.000309997	0.000192105	0.000134122	414.246	1269.16	371459.0	2920.0	1	488.66	0.0	0.0
2247580	1.0	0.0009419010000000001	0.00111433	0.00192162	62.1227	815.87	370935.0	2920.0	1	488.66	0.0	0.0
2247581	1.0	-0.000460722	0.000670893	0.00531905	-437.971	-169.805	370726.0	2920.0	1	488.66	0.0	0.0
2247582	1.0	0.00179571	-0.000682164	0.00962168	-101.476	-221.56900000000002	370684.0	2920.0	1	488.66	0.0	0.0
2247583	1.0	4.11683e-05	5.58444e-05	7.761600000000001e-05	35.8878	168.14700000000002	370773.0	2920.0	1	488.66	0.0	0.0
2247584	1.0	0.000251492	-0.000312715	0.00169617	-16.4136	51.5723	370599.0	2920.0	1	488.66	0.0	0.0
2247585	1.0	0.00255463	-0.000412841	0.0280413	297.133	-23.2663	370627.0	2920.0	1	488.66	0.0	0.0
2247586	1.0	0.0006885680000000001	9.43474e-05	0.00105049	-661.679	99.3118	370883.0	2920.0	1	488.66	0.0	0.0
2247587	1.0	-0.00242679	-0.0008315369999999999	0.0279877	-226.61700000000002	-550.759	370658.0	2920.0	1	488.66	0.0	0.0
2247588	1.0	-0.000723482	-0.000851592	0.0144388	-81.8299	61.487899999999996	370603.0	2920.0	1	488.66	0.0	0.0
2247589	1.0	-3.62581e-05	5.1533400000000004e-05	5.16328e-05	-131.019	293.13	370789.0	2920.0	1	488.66	0.0	0.0
2247590	1.0	-6.16706e-05	0.00024037	0.00178011	-51.855	336.418	370633.0	2920.0	1	488.66	0.0	0.0
2247591	1.0	-0.00021709099999999999	0.00117353	0.00231347	85.4789	243.364	370694.0	2920.0	1	488.66	0.0	0.0
2247592	1.0	0.0084131	0.00048622199999999997	0.033577499999999996	1184.16	113.03	371074.0	2920.0	1	488.66	0.0	0.0
2247593	1.0	-0.00019234599999999998	-0.000299042	0.013356799999999999	-39.947199999999995	-176.02	370594.0	2920.0	1	488.66	0.0	0.0
2247594	1.0	0.000974217	0.00025913	0.0109769	483.32	234.467	370639.0	2920.0	1	488.66	0.0	0.0
2247595	1.0	-0.00045932300000000003	0.00181419	0.00969585	-128.785	398.436	370680.0	2920.0	1	488.66	0.0	0.0
2247596	1.0	-0.00175098	0.00120656	0.0066047	-711.068	132.306	370773.0	2920.0	1	488.66	0.0	0.0
2247597	3.0	0.000787623	-0.0009933160000000002	0.000450355	-347.245	36.1271	370657.0	2920.0	1	488.66	0.0	0.0
2247598	1.0	-0.00200715	-0.0022256	0.00591312	-359.791	29.6778	370642.0	2920.0	1	488.66	0.0	0.0
2247599	1.0	-0.000995412	0.00204348	0.0348204	-165.12599999999998	199.296	370610.0	2920.0	1	488.66	0.0	0.0
2247600	1.0	-0.000530773	0.000314242	0.0009871580000000001	-344.827	-536.349	371159.0	2920.0	1	488.66	0.0	0.0
2247601	1.0	-0.000204398	0.000200155	0.0007153010000000001	8.514019999999999	-582.812	371117.0	2920.0	1	488.66	0.0	0.0
2247602	1.0	-0.0036905	-0.00138327	0.0109315	-239.678	-282.436	370846.0	2920.0	1	488.66	0.0	0.0
2247603	1.0	0.000429974	7.296720000000001e-05	0.00145901	120.35	-144.338	370686.0	2920.0	1	488.66	0.0	0.0
2247604	1.0	0.00153921	-0.00134691	0.0091847	-133.935	-766.915	370926.0	2920.0	1	488.66	0.0	0.0
2247605	1.0	0.00076812	0.00100298	0.0010401	-156.18200000000002	-521.6659999999999	371121.0	2920.0	1	488.66	0.0	0.0
2247606	1.0	-0.000914816	0.00010793	0.00264143	32.0175	-210.672	370640.0	2920.0	1	488.66	0.0	0.0
2247607	1.0	-0.000428255	0.00145398	0.037386300000000004	-19.3855	114.404	370584.0	2920.0	1	488.66	0.0	0.0
2247608	1.0	0.000149959	0.000164143	0.000981736	12.9441	-12.394200000000001	370637.0	2920.0	1	488.66	0.0	0.0
2247609	1.0	3.12184e-05	5.58125e-05	0.00163026	-20.2227	-45.578	370617.0	2920.0	1	488.66	0.0	0.0
2247610	1.0	0.00023193099999999997	0.0005379180000000001	0.012785	74.29939999999999	177.14700000000002	370591.0	2920.0	1	488.66	0.0	0.0
2247611	1.0	0.00159462	0.00109313	0.0211	293.434	209.59900000000002	370631.0	2920.0	1	488.66	0.0	0.0
2247612	1.0	0.000644231	-0.00309405	0.0197905	117.064	-15.534600000000001	370607.0	2920.0	1	488.66	0.0	0.0
2247613	1.0	-3.27757e-05	-0.00165242	0.00257169	84.71879999999999	-1305.13	371791.0	2920.0	1	488.66	0.0	0.0
2247614	1.0	-0.00246	-0.00218871	0.045312599999999995	-255.40099999999998	-201.94400000000002	370622.0	2920.0	1	488.66	0.0	0.0
2247615	1.0	0.000876182	0.00081066	0.000821527	430.098	327.04200000000003	371468.0	2920.0	1	488.66	0.0	0.0
2247616	1.0	-0.000330251	-0.000797559	0.0259568	-6.43628	-88.65350000000001	370582.0	2920.0	1	488.66	0.0	0.0
2247617	1.0	3.17818e-05	-0.000177275	0.00879876	10.98	-59.6915	370579.0	2920.0	1	488.66	0.0	0.0
2247618	1.0	-0.000380751	0.0007883230000000001	0.00287552	-26.622600000000002	7.28674	370615.0	2920.0	1	488.66	0.0	0.0
2247619	1.0	-0.000784402	-0.00044020699999999997	0.00121201	-425.21	-219.877	371184.0	2920.0	1	488.66	0.0	0.0
2247620	1.0	0.000148655	-2.7044099999999997e-05	4.37541e-05	-362.629	70.9418	370997.0	2920.0	1	488.66	0.0	0.0
2247621	1.0	0.00206721	0.000502834	0.00980465	64.8982	-16.366400000000002	370640.0	2920.0	1	488.66	0.0	0.0
2247622	1.0	0.00170218	-0.00115189	0.00292642	188.71	-165.918	370859.0	2920.0	1	488.66	0.0	0.0
2247623	1.0	-0.00108913	-0.000493276	0.00155132	-29.6741	-216.812	370799.0	2920.0	1	488.66	0.0	0.0
2247624	1.0	-0.000367152	0.00039183400000000003	0.0191584	-92.59049999999999	121.12200000000001	370588.0	2920.0	1	488.66	0.0	0.0
2247625	1.0	-0.000578829	0.00173551	0.00872796	-154.457	359.25199999999995	370683.0	2920.0	1	488.66	0.0	0.0
2247626	1.0	0.00112053	0.000598961	0.00592413	608.552	152.655	370755.0	2920.0	1	488.66	0.0	0.0
2247627	1.0	-7.35457e-05	0.000106925	0.00164976	489.463	113.589	370733.0	2920.0	1	488.66	0.0	0.0
2247628	1.0	7.407010000000001e-05	0.000678758	0.000967172	539.155	352.539	371016.0	2920.0	1	488.66	0.0	0.0
2247629	1.0	0.000145102	-0.000308784	0.00220991	95.0855	-356.80800000000005	370664.0	2920.0	1	488.66	0.0	0.0
2247630	1.0	0.00106712	-0.00961743	0.0398155	26.4003	-556.746	370774.0	2920.0	1	488.66	0.0	0.0
2247631	1.0	-3.0447500000000004e-06	0.00128428	0.013727200000000002	-31.5258	92.23440000000001	370593.0	2920.0	1	488.66	0.0	0.0
2247632	1.0	-0.00145041	-0.00057086	0.00173229	-746.42	-951.5830000000001	371783.0	2920.0	1	488.66	0.0	0.0
2247633	1.0	0.000149848	-0.000545637	0.0015419	125.182	-341.351	370742.0	2920.0	1	488.66	0.0	0.0
2247634	1.0	-0.00101429	-0.0045739	0.0193954	-112.493	-291.703	370675.0	2920.0	1	488.66	0.0	0.0
2247635	1.0	0.00140187	-0.00663737	0.027929900000000004	48.724700000000006	-414.165	370743.0	2920.0	1	488.66	0.0	0.0
2247636	1.0	0.000981148	0.000291553	0.00260951	-55.2839	111.61200000000001	370650.0	2920.0	1	488.66	0.0	0.0
2247637	1.0	-3.6997699999999997e-06	0.00013589	0.00168006	-74.7976	98.728	370633.0	2920.0	1	488.66	0.0	0.0
2247638	1.0	0.00017029099999999999	-0.00036665	0.000662728	-164.36599999999999	-281.172	370876.0	2920.0	1	488.66	0.0	0.0
2247639	1.0	0.000282122	-0.000202337	0.00480942	177.985	-272.836	370602.0	2920.0	1	488.66	0.0	0.0
2247640	1.0	-0.00128346	-0.000268778	0.00239866	63.588699999999996	-291.376	370681.0	2920.0	1	488.66	0.0	0.0
2247641	1.0	7.62148e-05	-7.41204e-05	0.00121764	181.12	-295.288	370607.0	2920.0	1	488.66	0.0	0.0
2247642	1.0	-0.000785923	-0.00035946800000000005	0.00234542	466.07800000000003	-19.8235	370715.0	2920.0	1	488.66	0.0	0.0
2247643	1.0	0.000382048	0.0029677	0.0454135	-60.8671	565.158	370658.0	2920.0	1	488.66	0.0	0.0
2247644	1.0	-0.000206125	0.00186525	0.020089	-280.745	168.09599999999998	370626.0	2920.0	1	488.66	0.0	0.0
2247645	1.0	-0.00191031	0.00017145900000000003	0.00612279	-190.176	-43.336800000000004	370662.0	2920.0	1	488.66	0.0	0.0
2247646	1.0	0.00298728	-0.000258824	0.00683671	964.4910000000001	-214.735	371125.0	2920.0	1	488.66	0.0	0.0
