	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
3212257	1.0	0.00021704	-0.000485207	0.000435626	223.00799999999998	-60.3161	371085.0	4191.0	1	916.4960000000001	0.0	0.0
3212258	1.0	7.85609e-05	0.000116272	0.000225458	-41.4842	80.0477	370642.0	4191.0	1	916.4960000000001	0.0	0.0
3212259	1.0	-0.00268742	0.00235846	0.0124215	-115.37	77.237	370618.0	4191.0	1	916.4960000000001	0.0	0.0
3212260	1.0	0.000744801	0.000137214	0.000431745	144.142	83.8817	371026.0	4191.0	1	916.4960000000001	0.0	0.0
3212261	1.0	-0.00106099	0.00023453	0.00061807	-192.977	71.3673	370797.0	4191.0	1	916.4960000000001	0.0	0.0
3212262	1.0	1.77621e-05	0.0005787009999999999	0.000594331	-72.4861	173.361	370769.0	4191.0	1	916.4960000000001	0.0	0.0
3212263	1.0	-3.3266500000000004e-05	-5.79475e-07	0.00014569799999999999	-303.568	17.659200000000002	371130.0	4191.0	1	916.4960000000001	0.0	0.0
3212264	1.0	1.34483e-05	5.53594e-05	0.000262968	-71.34060000000001	75.6526	370603.0	4191.0	1	916.4960000000001	0.0	0.0
3212265	1.0	3.2793e-05	-2.5775e-05	4.5795e-05	-49.56	56.2836	370640.0	4191.0	1	916.4960000000001	0.0	0.0
3212266	2.0	0.00170068	0.00256157	0.00869303	-67.4465	82.07209999999999	370613.0	4191.0	1	916.4960000000001	0.0	0.0
3212267	1.0	-1.6412200000000002e-05	1.70258e-05	0.00022565900000000002	-82.89280000000001	59.242799999999995	370596.0	4191.0	1	916.4960000000001	0.0	0.0
3212268	3.0	-0.000996822	0.00242281	0.0016767	-104.571	115.456	370657.0	4191.0	1	916.4960000000001	0.0	0.0
3212269	3.0	-0.00603789	0.0136828	0.027820799999999996	-104.374	115.1	370656.0	4191.0	1	916.4960000000001	0.0	0.0
3212270	2.0	6.37344e-05	-0.00309174	0.00122505	-8.91091	-22.2921	370592.0	4191.0	1	916.4960000000001	0.0	0.0
3212271	1.0	-0.000429287	-0.0007639060000000001	0.047924800000000004	-23.657600000000002	-37.6914	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212272	1.0	-0.000120164	0.00024516	0.000306909	-471.702	3.54036	371768.0	4191.0	1	916.4960000000001	0.0	0.0
3212273	3.0	-0.00032169	-5.76125e-05	0.00254852	-46.4398	-26.375500000000002	370585.0	4191.0	1	916.4960000000001	0.0	0.0
3212274	1.0	-0.000418419	0.00022559200000000002	0.0118129	-42.9734	-22.000500000000002	370581.0	4191.0	1	916.4960000000001	0.0	0.0
3212275	1.0	-0.000421979	0.0009201039999999999	0.00139006	-66.0311	38.6843	370660.0	4191.0	1	916.4960000000001	0.0	0.0
3212276	1.0	-0.010177799999999999	-0.003273	0.0419029	-71.844	-38.4577	370595.0	4191.0	1	916.4960000000001	0.0	0.0
3212277	1.0	-0.0008174889999999999	-0.000755542	0.108404	-21.6244	-20.3214	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212278	1.0	0.0006541769999999999	0.000776558	0.0005812030000000001	22.0992	136.162	370857.0	4191.0	1	916.4960000000001	0.0	0.0
3212279	3.0	-0.00106356	0.00108453	0.00534543	-66.8594	46.440200000000004	370606.0	4191.0	1	916.4960000000001	0.0	0.0
3212280	1.0	0.000230502	-2.38705e-05	0.000134742	1039.54	103.992	373750.0	4191.0	1	916.4960000000001	0.0	0.0
3212281	1.0	-3.7916000000000003e-06	5.98932e-05	0.00506247	-10.293	9.1778	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212282	1.0	-0.00198017	-0.00203043	0.0117585	-231.86599999999999	-215.734	370692.0	4191.0	1	916.4960000000001	0.0	0.0
3212283	1.0	-0.000934233	-0.00060308	0.000668147	-995.938	-674.442	372598.0	4191.0	1	916.4960000000001	0.0	0.0
3212284	1.0	-0.00485985	-0.00337836	0.0218402	-274.018	-203.12	370713.0	4191.0	1	916.4960000000001	0.0	0.0
3212285	1.0	-0.00159637	-0.000604684	0.0423219	-62.4916	-32.6098	370581.0	4191.0	1	916.4960000000001	0.0	0.0
3212286	1.0	0.000184138	-0.000641816	0.00036606400000000004	-15.6773	-184.05200000000002	370896.0	4191.0	1	916.4960000000001	0.0	0.0
3212287	1.0	-0.0006222	-0.00130805	0.00330928	-98.3034	-108.27799999999999	370632.0	4191.0	1	916.4960000000001	0.0	0.0
3212288	1.0	-0.000791501	-0.000564191	0.026963799999999996	-52.823299999999996	-41.37479999999999	370580.0	4191.0	1	916.4960000000001	0.0	0.0
3212289	1.0	-9.99184e-05	0.00015649700000000002	6.03742e-05	256.777	253.68599999999998	371664.0	4191.0	1	916.4960000000001	0.0	0.0
3212290	1.0	-3.17332e-05	-0.00017323799999999998	0.00096333	-22.5674	-105.96799999999999	370594.0	4191.0	1	916.4960000000001	0.0	0.0
3212291	1.0	-0.0007937980000000001	-2.02046e-05	0.00434626	-53.2748	-79.08319999999999	370600.0	4191.0	1	916.4960000000001	0.0	0.0
3212292	3.0	-0.00586946	0.00057133	0.0155058	-66.0112	-81.0083	370614.0	4191.0	1	916.4960000000001	0.0	0.0
3212293	1.0	0.00034545699999999997	-0.00107849	0.0206694	-3.24161	-78.3666	370584.0	4191.0	1	916.4960000000001	0.0	0.0
3212294	1.0	0.00172606	-0.00128138	0.00285199	344.54400000000004	-221.92	370917.0	4191.0	1	916.4960000000001	0.0	0.0
3212295	3.0	0.000979688	-0.00113803	0.000838801	351.625	-222.91	370953.0	4191.0	1	916.4960000000001	0.0	0.0
3212296	1.0	0.00683725	-0.00595196	0.0701968	63.0791	-105.619	370603.0	4191.0	1	916.4960000000001	0.0	0.0
3212297	1.0	0.00205242	-0.00041777	0.00863619	707.9989999999999	-149.096	370867.0	4191.0	1	916.4960000000001	0.0	0.0
3212298	1.0	-9.68266e-05	-0.000184528	0.034026	-12.845999999999998	-21.0198	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212299	1.0	0.000449455	-5.7469299999999995e-06	0.00035899099999999997	208.858	210.639	371113.0	4191.0	1	916.4960000000001	0.0	0.0
3212300	1.0	0.0005936730000000001	-0.00107909	0.00258014	-61.4613	-51.13270000000001	370590.0	4191.0	1	916.4960000000001	0.0	0.0
3212301	1.0	4.9681899999999996e-05	0.000245368	0.000412761	-62.8929	-27.1133	370607.0	4191.0	1	916.4960000000001	0.0	0.0
3212302	1.0	-0.001586	-6.12765e-05	0.00095616	-612.196	-45.0646	371678.0	4191.0	1	916.4960000000001	0.0	0.0
3212303	1.0	-6.28751e-05	9.54785e-05	0.00019596299999999998	-90.2403	87.1658	370672.0	4191.0	1	916.4960000000001	0.0	0.0
3212304	1.0	-1.13972e-05	0.000248474	0.00041406900000000004	-52.91310000000001	101.641	370676.0	4191.0	1	916.4960000000001	0.0	0.0
3212305	1.0	1.03149e-05	-8.42632e-05	3.08394e-05	258.014	-206.016	371500.0	4191.0	1	916.4960000000001	0.0	0.0
3212306	1.0	-0.00138258	0.000128293	0.00256941	-146.709	-22.0884	370694.0	4191.0	1	916.4960000000001	0.0	0.0
3212307	1.0	6.70261e-05	-0.00205295	0.018151499999999997	191.854	-87.26799999999999	370635.0	4191.0	1	916.4960000000001	0.0	0.0
3212308	1.0	-0.00115465	2.8064400000000002e-05	0.0119605	-59.750299999999996	-14.2613	370581.0	4191.0	1	916.4960000000001	0.0	0.0
3212309	3.0	-0.00487173	-0.00267312	0.031114299999999998	-55.1377	-20.7394	370581.0	4191.0	1	916.4960000000001	0.0	0.0
3212310	1.0	4.6448e-05	0.000111157	1.56331e-05	-20.866300000000003	67.048	370947.0	4191.0	1	916.4960000000001	0.0	0.0
3212311	3.0	-0.00314406	0.0019011	0.051569500000000004	-53.171099999999996	-6.67673	370581.0	4191.0	1	916.4960000000001	0.0	0.0
3212312	1.0	-6.343060000000001e-05	-0.000894319	0.000240074	-0.7199500000000001	-98.5699	370855.0	4191.0	1	916.4960000000001	0.0	0.0
3212313	1.0	0.000450074	0.000466031	0.0149704	15.0069	27.323600000000003	370583.0	4191.0	1	916.4960000000001	0.0	0.0
3212314	1.0	-4.8964899999999996e-05	-0.000489636	0.00168828	-33.4532	-50.4345	370598.0	4191.0	1	916.4960000000001	0.0	0.0
3212315	1.0	0.00147677	-0.00044984699999999996	0.00552107	279.57099999999997	-169.005	370731.0	4191.0	1	916.4960000000001	0.0	0.0
3212316	1.0	0.0032275	-0.00288759	0.0106917	244.49900000000002	-264.443	370813.0	4191.0	1	916.4960000000001	0.0	0.0
3212317	1.0	2.01122e-05	0.000147001	0.0008627989999999999	32.1805	7.06885	370624.0	4191.0	1	916.4960000000001	0.0	0.0
3212318	1.0	0.00021879	0.000293492	0.00129401	99.6824	32.547399999999996	370661.0	4191.0	1	916.4960000000001	0.0	0.0
3212319	1.0	-7.85124e-05	6.14834e-05	4.35026e-05	139.67	423.82099999999997	371860.0	4191.0	1	916.4960000000001	0.0	0.0
3212320	1.0	0.0001945	0.000378334	0.000368351	-2.87738	8.37185	370656.0	4191.0	1	916.4960000000001	0.0	0.0
3212321	1.0	-0.00067316	-0.00012116799999999999	0.000317319	-303.656	-64.971	371158.0	4191.0	1	916.4960000000001	0.0	0.0
3212322	1.0	-0.00110782	-0.000434705	0.00417584	-61.7012	-45.945699999999995	370593.0	4191.0	1	916.4960000000001	0.0	0.0
3212323	1.0	-0.000180549	7.63685e-05	0.00274342	-49.2399	-24.058899999999998	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3212324	1.0	2.0208e-05	7.84193e-05	8.24091e-05	-38.5499	-6.23298	370617.0	4191.0	1	916.4960000000001	0.0	0.0
3212325	3.0	-0.000374363	-0.00265199	0.024886000000000002	-38.5349	-30.0322	370581.0	4191.0	1	916.4960000000001	0.0	0.0
3212326	1.0	0.00353021	0.00311233	0.00788352	23.4171	48.0644	370672.0	4191.0	1	916.4960000000001	0.0	0.0
3212327	1.0	4.7339099999999995e-05	4.23788e-05	0.000107339	13.0692	26.2371	370642.0	4191.0	1	916.4960000000001	0.0	0.0
3212328	1.0	0.00010544	0.00225072	0.0043942	-34.7406	50.7901	370632.0	4191.0	1	916.4960000000001	0.0	0.0
3212329	1.0	-0.00017084	-0.00011640399999999999	0.0461125	-30.0502	-20.7781	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212330	1.0	0.000639239	-0.00011975299999999999	0.00195811	154.81799999999998	-53.1399	370673.0	4191.0	1	916.4960000000001	0.0	0.0
3212331	1.0	-0.00046428699999999997	7.61058e-05	0.032338	-37.6952	-17.0648	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212332	1.0	-0.00319896	0.00762111	0.0782313	-49.497600000000006	31.321199999999997	370587.0	4191.0	1	916.4960000000001	0.0	0.0
3212333	1.0	-7.40127e-05	-0.00012195	0.000252836	-201.19799999999998	-22.894499999999997	370817.0	4191.0	1	916.4960000000001	0.0	0.0
3212334	1.0	-0.00019592400000000002	0.000246271	0.000981371	-96.9161	74.785	370629.0	4191.0	1	916.4960000000001	0.0	0.0
3212335	1.0	-0.000620132	0.00135042	0.00355657	-91.1665	105.45	370655.0	4191.0	1	916.4960000000001	0.0	0.0
3212336	1.0	-5.276810000000001e-05	4.72569e-05	0.000108026	-104.49700000000001	97.0895	370662.0	4191.0	1	916.4960000000001	0.0	0.0
3212337	3.0	-0.00452176	0.00696024	0.016477099999999998	-102.81200000000001	96.12989999999999	370660.0	4191.0	1	916.4960000000001	0.0	0.0
3212338	1.0	0.0008554010000000001	-0.00200303	0.00460494	141.377	-446.42400000000004	370919.0	4191.0	1	916.4960000000001	0.0	0.0
3212339	1.0	-5.772479999999999e-05	3.28437e-05	0.000149378	54.97689999999999	-270.694	370941.0	4191.0	1	916.4960000000001	0.0	0.0
3212340	1.0	0.000268997	0.00470885	0.028379900000000003	3.60724	327.384	370671.0	4191.0	1	916.4960000000001	0.0	0.0
3212341	1.0	0.00126021	-0.00644469	0.0091484	169.26	-874.135	371508.0	4191.0	1	916.4960000000001	0.0	0.0
3212342	1.0	-0.000286605	-0.00036752800000000005	0.048689800000000005	-24.1818	-26.8067	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212343	1.0	-0.000307648	0.00027769299999999997	0.033042800000000004	-30.3004	1.2498	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212344	1.0	0.0007395110000000001	-0.00113402	0.00174196	-29.9621	-44.663999999999994	370632.0	4191.0	1	916.4960000000001	0.0	0.0
3212345	1.0	-0.0010227	-7.00701e-05	0.00378952	-60.8733	-4.70789	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3212346	3.0	-0.00828986	-0.000951224	0.032587	-60.760600000000004	-4.668	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3212347	1.0	4.1696700000000003e-05	6.53311e-06	0.00015796	116.12799999999999	154.327	370678.0	4191.0	1	916.4960000000001	0.0	0.0
3212348	1.0	2.7101599999999998e-05	0.000130123	0.000761812	79.17479999999999	177.498	370658.0	4191.0	1	916.4960000000001	0.0	0.0
3212349	1.0	0.000408131	0.0006420859999999999	0.00198933	266.953	250.735	370786.0	4191.0	1	916.4960000000001	0.0	0.0
3212350	1.0	8.891870000000001e-05	0.000598888	0.000625098	83.86280000000001	-69.8675	370716.0	4191.0	1	916.4960000000001	0.0	0.0
3212351	1.0	-7.92447e-06	-2.76048e-06	0.000167805	78.8826	-4.72555	370594.0	4191.0	1	916.4960000000001	0.0	0.0
3212352	1.0	8.01638e-05	0.000251215	1.4847e-05	145.112	209.301	371272.0	4191.0	1	916.4960000000001	0.0	0.0
3212353	1.0	2.2289299999999997e-05	-9.06625e-06	0.000167911	85.23719999999999	-13.1222	370595.0	4191.0	1	916.4960000000001	0.0	0.0
3212354	1.0	-0.000135414	-8.63303e-05	0.000542237	-122.06700000000001	-58.3011	370629.0	4191.0	1	916.4960000000001	0.0	0.0
3212355	1.0	-0.000186811	-0.000225313	0.00467222	-44.3638	-27.1609	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3212356	1.0	-0.000788337	-0.0017502	0.0330911	-39.289699999999996	-28.5992	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3212357	1.0	-0.00142086	-0.00318372	0.0391561	-42.9592	-36.9226	370584.0	4191.0	1	916.4960000000001	0.0	0.0
3212358	1.0	-0.000319144	-0.00036385199999999996	0.00786267	-44.161	-27.4931	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3212359	1.0	0.000116374	-0.000459292	0.00662074	-30.0837	-32.67	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3212360	1.0	-0.00029351599999999996	-0.000284106	0.00826919	-41.725699999999996	-24.755399999999998	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3212361	1.0	-0.000825392	-0.000195535	0.0199253	-41.8481	-19.3342	370581.0	4191.0	1	916.4960000000001	0.0	0.0
3212362	1.0	-0.00148346	0.000454491	0.010109	-58.4278	-10.6026	370587.0	4191.0	1	916.4960000000001	0.0	0.0
3212363	1.0	-0.00105498	0.000883722	0.00680767	-59.636	2.45513	370592.0	4191.0	1	916.4960000000001	0.0	0.0
3212364	1.0	-0.000314816	-0.00024471	0.00377318	-118.545	-91.10700000000001	370602.0	4191.0	1	916.4960000000001	0.0	0.0
3212365	1.0	0.00023716200000000002	-0.000625925	0.00210844	-167.43200000000002	-318.121	370750.0	4191.0	1	916.4960000000001	0.0	0.0
3212366	1.0	-0.0008315060000000001	-0.00022076599999999998	0.00582437	-84.74510000000001	-69.59140000000001	370600.0	4191.0	1	916.4960000000001	0.0	0.0
3212367	1.0	-0.00014020799999999998	1.22251e-05	0.00161141	-57.19649999999999	-47.4728	370588.0	4191.0	1	916.4960000000001	0.0	0.0
3212368	1.0	-0.000172378	0.000550738	0.00127028	-8.73797	-3.3911199999999995	370649.0	4191.0	1	916.4960000000001	0.0	0.0
3212369	1.0	-0.00200959	-0.00021793599999999998	0.00479577	-71.501	18.7653	370627.0	4191.0	1	916.4960000000001	0.0	0.0
3212370	1.0	0.00886189	-0.00384459	0.12450399999999999	38.5335	-58.3755	370586.0	4191.0	1	916.4960000000001	0.0	0.0
3212371	1.0	-0.000126011	0.000188414	0.0116497	-59.248000000000005	88.0468	370581.0	4191.0	1	916.4960000000001	0.0	0.0
3212372	1.0	0.000553248	-0.000603865	0.00445135	-279.481	-349.36400000000003	370793.0	4191.0	1	916.4960000000001	0.0	0.0
3212373	1.0	0.000182303	0.00184141	0.0086803	33.6445	378.63599999999997	370672.0	4191.0	1	916.4960000000001	0.0	0.0
3212374	1.0	-0.000317743	-0.0005182909999999999	0.0008117069999999999	-541.9730000000001	106.015	371009.0	4191.0	1	916.4960000000001	0.0	0.0
3212375	1.0	8.201399999999999e-05	-0.000501913	0.00375021	211.157	-412.032	370817.0	4191.0	1	916.4960000000001	0.0	0.0
3212376	1.0	-0.00454811	0.00440616	0.0208584	-520.001	598.3	370975.0	4191.0	1	916.4960000000001	0.0	0.0
3212377	1.0	-0.00031644400000000004	-0.000784002	0.0006909910000000001	25.452600000000004	-53.306000000000004	370587.0	4191.0	1	916.4960000000001	0.0	0.0
3212378	3.0	0.00159076	0.00198707	0.00234947	27.715300000000003	-48.079499999999996	370580.0	4191.0	1	916.4960000000001	0.0	0.0
3212379	1.0	0.000349572	0.000357395	0.00341596	48.228500000000004	34.9657	370607.0	4191.0	1	916.4960000000001	0.0	0.0
3212380	1.0	7.72884e-05	0.000171786	0.000233152	-22.2958	112.17	370757.0	4191.0	1	916.4960000000001	0.0	0.0
3212381	1.0	5.1109499999999996e-05	0.00012738799999999998	0.000248967	104.36200000000001	161.92	370806.0	4191.0	1	916.4960000000001	0.0	0.0
3212382	1.0	0.00162756	0.000847089	0.00442945	376.58099999999996	317.58099999999996	370826.0	4191.0	1	916.4960000000001	0.0	0.0
3212383	1.0	0.00693261	0.00371438	0.0263077	418.19599999999997	217.979	370803.0	4191.0	1	916.4960000000001	0.0	0.0
3212384	1.0	0.000395805	-0.000154079	4.39786e-05	61.6296	-110.772	371358.0	4191.0	1	916.4960000000001	0.0	0.0
3212385	3.0	-0.00112305	0.00123086	0.00263558	68.0034	-143.504	370598.0	4191.0	1	916.4960000000001	0.0	0.0
3212386	1.0	0.000475864	-0.000758185	0.028259500000000003	55.9108	-125.249	370588.0	4191.0	1	916.4960000000001	0.0	0.0
3212387	1.0	0.00722162	-0.00068799	0.043988099999999995	185.736	-104.07799999999999	370628.0	4191.0	1	916.4960000000001	0.0	0.0
3212388	1.0	0.00166598	-0.00532629	0.0640994	65.00359999999999	-159.849	370596.0	4191.0	1	916.4960000000001	0.0	0.0
3212389	1.0	0.00030613	-0.000827433	0.00336532	6.239159999999999	-57.389300000000006	370602.0	4191.0	1	916.4960000000001	0.0	0.0
3212390	1.0	-0.00141387	-0.00284208	0.182901	-15.5407	-14.6261	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212391	3.0	-0.00064407	0.00314584	0.0015856	34.975300000000004	48.74	370608.0	4191.0	1	916.4960000000001	0.0	0.0
3212392	1.0	0.0016457	-0.0008437439999999999	0.00911888	38.8705	38.833400000000005	370595.0	4191.0	1	916.4960000000001	0.0	0.0
3212393	1.0	2.94882e-06	-2.9815800000000003e-06	0.000488457	-9.6404	-8.88917	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212394	1.0	-5.5287899999999996e-05	-0.00041741	0.0187788	-12.4449	-14.299100000000001	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212395	1.0	-0.00120857	-0.00213642	0.0873712	-15.843800000000002	-14.976600000000001	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212396	1.0	-0.000554094	-0.00136823	0.022981400000000003	-19.7148	-23.5592	370579.0	4191.0	1	916.4960000000001	0.0	0.0
3212397	1.0	1.4605e-05	-1.73734e-05	0.00026322	-17.7477	-12.3622	370579.0	4191.0	1	916.4960000000001	0.0	0.0
3212398	3.0	0.000319567	0.000299775	0.012609299999999999	-17.770899999999997	-12.3101	370579.0	4191.0	1	916.4960000000001	0.0	0.0
3212399	1.0	-0.00102033	0.000154854	0.014006000000000001	-18.1052	-12.1007	370579.0	4191.0	1	916.4960000000001	0.0	0.0
3212400	1.0	-0.00298322	0.00293619	0.07475369999999999	-17.863599999999998	-11.878599999999999	370579.0	4191.0	1	916.4960000000001	0.0	0.0
3212401	3.0	-0.000780628	0.000153966	0.000734707	33.2283	-3.3350300000000006	370589.0	4191.0	1	916.4960000000001	0.0	0.0
3212402	1.0	0.000975014	-0.00011973299999999999	0.00160989	34.6543	-3.5502	370587.0	4191.0	1	916.4960000000001	0.0	0.0
3212403	1.0	-2.95493e-06	3.60686e-05	0.00211895	-9.86145	3.8249300000000006	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212404	1.0	-6.2584e-05	0.00019585299999999998	0.00845619	-11.978499999999999	5.79793	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212405	1.0	-0.000550795	0.00196309	0.00643836	-19.376199999999997	18.0028	370588.0	4191.0	1	916.4960000000001	0.0	0.0
3212406	3.0	0.000127222	0.000260568	0.0017548	-29.211599999999997	-13.185899999999998	370612.0	4191.0	1	916.4960000000001	0.0	0.0
3212407	1.0	-1.73747e-05	-2.54258e-05	0.000138875	-20.3446	-8.058060000000001	370579.0	4191.0	1	916.4960000000001	0.0	0.0
3212408	3.0	-0.00191402	-0.0019104	0.00902727	-20.7079	-7.95495	370580.0	4191.0	1	916.4960000000001	0.0	0.0
3212409	1.0	-1.5390599999999998e-05	-5.87962e-05	0.0008573480000000001	-19.2561	-17.2713	370580.0	4191.0	1	916.4960000000001	0.0	0.0
3212410	3.0	-0.00409192	-0.00698941	0.10681099999999999	-18.9	-16.8795	370580.0	4191.0	1	916.4960000000001	0.0	0.0
3212411	1.0	-2.50915e-06	-6.37507e-05	0.00204348	-9.4818	-5.84441	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212412	1.0	0.000242356	-0.000476526	0.0177057	-8.54089	-5.94818	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212413	1.0	-3.81232e-05	-6.23627e-05	0.0009674239999999999	-11.6924	-8.205589999999999	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212414	3.0	0.0007827180000000001	0.00035048699999999997	0.00757414	-18.1149	-12.2534	370584.0	4191.0	1	916.4960000000001	0.0	0.0
3212415	2.0	-0.00472625	-0.0050018	0.0214679	-21.2704	-14.9203	370586.0	4191.0	1	916.4960000000001	0.0	0.0
3212416	3.0	0.00717908	-0.000167982	0.08162260000000002	-6.27553	-5.892390000000001	370578.0	4191.0	1	916.4960000000001	0.0	0.0
3212417	1.0	-0.000506201	-0.000615378	0.595597	-9.43502	-2.62726	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212418	1.0	0.00109217	-0.000371258	0.00192088	151.411	-240.595	370889.0	4191.0	1	916.4960000000001	0.0	0.0
3212419	1.0	0.0012913	-0.0010753	0.021066099999999997	19.0348	-25.6067	370582.0	4191.0	1	916.4960000000001	0.0	0.0
3212420	1.0	0.000275647	-0.00032102	0.00304875	32.3443	-47.5492	370591.0	4191.0	1	916.4960000000001	0.0	0.0
3212421	1.0	-0.00103195	-0.00307529	0.892804	-9.5848	-3.77916	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212422	1.0	-0.000201014	-2.8121500000000002e-05	0.000280386	-476.32300000000004	-207.167	371796.0	4191.0	1	916.4960000000001	0.0	0.0
3212423	1.0	1.18236e-06	-7.2596800000000004e-06	0.00261738	-8.89846	-3.6099099999999997	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212424	1.0	1.09167e-05	-5.18602e-05	0.026833799999999998	-8.91015	-3.38346	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212425	1.0	0.00015561200000000001	1.0888299999999999e-05	0.000143692	46.3833	141.298	370970.0	4191.0	1	916.4960000000001	0.0	0.0
3212426	1.0	-0.000126714	0.000368919	0.00012046700000000001	-62.7904	151.619	370981.0	4191.0	1	916.4960000000001	0.0	0.0
3212427	1.0	-0.000256448	-0.00050221	0.137069	-9.4917	-3.8149699999999998	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212428	2.0	-0.0017415	0.00343247	0.138105	-9.48918	-3.3363099999999997	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212429	1.0	-4.61857e-06	-4.92783e-06	0.000349523	-9.85445	-4.30816	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212430	1.0	-2.31703e-05	-2.5785e-05	0.00169426	-9.85525	-4.314369999999999	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212431	3.0	-0.00669819	-0.00766156	0.45198	-9.854049999999999	-4.30992	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212432	1.0	-2.04634e-07	-1.6119499999999998e-07	5.7616899999999994e-05	-9.61211	-3.7983499999999997	370577.0	4191.0	1	916.4960000000001	0.0	0.0
3212433	2.0	-0.015472	-0.0135846	3.90089	-9.61289	-3.8031300000000003	370577.0	4191.0	1	916.4960000000001	0.0	0.0
