	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
359129	1.0	-1.04985e-05	-5.97825e-05	0.000521936	-86.4571	-8.20425	370600.0	459.0	1	487.14599999999996	0.0	0.0
359130	1.0	-4.04692e-05	-1.3827200000000002e-06	0.000312745	-204.917	179.955	371021.0	459.0	1	487.14599999999996	0.0	0.0
359131	1.0	-0.00226154	0.0006490959999999999	0.243186	-14.1569	8.44106	370578.0	459.0	1	487.14599999999996	0.0	0.0
359132	1.0	5.02057e-05	0.00129982	0.00512609	28.727199999999996	54.093999999999994	370621.0	459.0	1	487.14599999999996	0.0	0.0
359133	1.0	0.0005867040000000001	-0.00201572	0.0169954	34.4009	-76.0046	370594.0	459.0	1	487.14599999999996	0.0	0.0
359134	1.0	0.0003698	-0.00031905599999999996	0.00666428	65.7028	-43.5154	370588.0	459.0	1	487.14599999999996	0.0	0.0
359135	1.0	0.0007766289999999999	0.0007039539999999999	0.00541852	148.02200000000002	113.00200000000001	370636.0	459.0	1	487.14599999999996	0.0	0.0
359136	1.0	0.00729652	-0.00312371	0.0786369	104.042	-35.3007	370596.0	459.0	1	487.14599999999996	0.0	0.0
359137	1.0	0.00052408	-0.00109212	0.0130178	-98.056	74.7193	370613.0	459.0	1	487.14599999999996	0.0	0.0
359138	1.0	0.00040808699999999996	0.000823684	0.00464109	292.03	608.52	370803.0	459.0	1	487.14599999999996	0.0	0.0
359139	1.0	0.0030679	0.00023947400000000002	0.00283998	1885.03	158.14700000000002	372968.0	459.0	1	487.14599999999996	0.0	0.0
359140	1.0	0.00321074	-0.00139944	0.0337428	255.80900000000003	-115.791	370619.0	459.0	1	487.14599999999996	0.0	0.0
359141	1.0	0.000287109	-0.00048427699999999997	0.000823952	792.054	-143.899	371577.0	459.0	1	487.14599999999996	0.0	0.0
359142	1.0	-0.00353124	-0.00191327	0.0119775	-305.223	-742.173	370871.0	459.0	1	487.14599999999996	0.0	0.0
359143	1.0	-0.0008808630000000001	0.000580621	0.00663917	-370.843	242.565	370724.0	459.0	1	487.14599999999996	0.0	0.0
359144	1.0	7.026310000000001e-05	-0.000175634	0.0008122989999999999	35.885	-13.701600000000001	370664.0	459.0	1	487.14599999999996	0.0	0.0
359145	1.0	0.000914161	0.00035996300000000004	0.00112684	344.918	857.971	371388.0	459.0	1	487.14599999999996	0.0	0.0
359146	1.0	0.000293527	-0.000239215	0.0008464089999999999	240.47299999999998	-169.266	370899.0	459.0	1	487.14599999999996	0.0	0.0
359147	1.0	-0.000580409	0.0006972860000000001	0.000138977	139.689	361.80199999999996	370878.0	459.0	1	487.14599999999996	0.0	0.0
359148	3.0	0.000888555	0.00162683	0.000891357	157.72799999999998	339.909	370798.0	459.0	1	487.14599999999996	0.0	0.0
359149	1.0	0.00335004	0.0051707	0.0335888	295.48900000000003	463.884	370741.0	459.0	1	487.14599999999996	0.0	0.0
359150	1.0	-0.00037297400000000004	0.00127164	0.00200165	13.166199999999998	473.71	370887.0	459.0	1	487.14599999999996	0.0	0.0
359151	3.0	0.00127396	-0.000939229	0.00374123	358.284	-174.308	370949.0	459.0	1	487.14599999999996	0.0	0.0
359152	2.0	0.00673652	0.00376652	0.0748998	137.05200000000002	-19.1915	370585.0	459.0	1	487.14599999999996	0.0	0.0
359153	1.0	-0.00044544699999999997	-0.00132343	0.0188341	-94.9833	-84.0092	370593.0	459.0	1	487.14599999999996	0.0	0.0
359154	3.0	-6.748560000000001e-05	-0.00271528	0.00630341	-44.718599999999995	-468.148	370771.0	459.0	1	487.14599999999996	0.0	0.0
359155	1.0	-0.000608325	0.000384046	0.0163007	-120.85	96.84129999999999	370589.0	459.0	1	487.14599999999996	0.0	0.0
359156	1.0	-0.00127023	-0.000124493	0.00827236	-453.967	6.33592	370701.0	459.0	1	487.14599999999996	0.0	0.0
359157	1.0	-0.000882874	-0.00191184	0.025999	-137.18	-136.221	370619.0	459.0	1	487.14599999999996	0.0	0.0
359158	1.0	9.86837e-06	0.00022208599999999997	0.000800857	168.18200000000002	-763.893	371346.0	459.0	1	487.14599999999996	0.0	0.0
359159	1.0	-0.000150983	-0.00326444	0.00470703	-13.071	-1289.5	371783.0	459.0	1	487.14599999999996	0.0	0.0
359160	1.0	0.00144035	-0.000392107	0.00333031	1133.35	-306.09	371418.0	459.0	1	487.14599999999996	0.0	0.0
359161	1.0	0.00289265	-0.0035551	0.0513029	149.015	-168.725	370612.0	459.0	1	487.14599999999996	0.0	0.0
359162	1.0	7.74546e-05	-0.000738213	0.00688324	30.2561	-252.03900000000002	370619.0	459.0	1	487.14599999999996	0.0	0.0
359163	1.0	0.000750375	-0.00163878	0.00892704	110.124	-324.134	370667.0	459.0	1	487.14599999999996	0.0	0.0
359164	1.0	0.00265549	-0.00155767	0.00269432	664.813	-569.247	371693.0	459.0	1	487.14599999999996	0.0	0.0
359165	1.0	-0.0006179	0.000358217	0.00136106	-216.24599999999998	-56.4652	370892.0	459.0	1	487.14599999999996	0.0	0.0
359166	1.0	-0.000198115	-0.00174653	0.00337195	-19.0429	-397.659	370750.0	459.0	1	487.14599999999996	0.0	0.0
359167	1.0	-4.8440100000000004e-05	1.51434e-05	7.7878e-05	37.9721	306.663	370656.0	459.0	1	487.14599999999996	0.0	0.0
359168	3.0	-0.00118131	0.00442914	0.00703415	37.7	311.981	370663.0	459.0	1	487.14599999999996	0.0	0.0
359169	1.0	-3.38876e-06	7.22698e-05	0.00022719	-72.9513	19.5002	370598.0	459.0	1	487.14599999999996	0.0	0.0
359170	1.0	1.4003299999999999e-05	7.64617e-06	0.000112463	-57.0648	-5.260009999999999	370585.0	459.0	1	487.14599999999996	0.0	0.0
359171	1.0	9.26344e-06	6.1941e-06	0.000297493	-63.8168	-7.196960000000001	370583.0	459.0	1	487.14599999999996	0.0	0.0
359172	1.0	0.00020617700000000001	0.00015879200000000002	0.00146974	-56.5691	-2.15188	370586.0	459.0	1	487.14599999999996	0.0	0.0
359173	1.0	6.80138e-05	8.849580000000001e-06	1.28068e-05	-7.72809	2.99253	370729.0	459.0	1	487.14599999999996	0.0	0.0
359174	1.0	0.00277133	0.00219349	0.0165632	-55.5171	-0.909149	370587.0	459.0	1	487.14599999999996	0.0	0.0
359175	1.0	0.00247691	-0.000174862	0.0029466	680.342	4.6249	371060.0	459.0	1	487.14599999999996	0.0	0.0
359176	1.0	-0.00063486	0.00288543	0.00820878	-36.0248	363.62	370736.0	459.0	1	487.14599999999996	0.0	0.0
359177	1.0	-0.0008244330000000001	-0.00032623900000000003	0.0170895	-110.36399999999999	-49.5937	370587.0	459.0	1	487.14599999999996	0.0	0.0
359178	1.0	-0.00205245	-0.0007295489999999999	0.0322495	-137.029	-55.75149999999999	370592.0	459.0	1	487.14599999999996	0.0	0.0
359179	1.0	-0.00431419	0.00265843	0.053607600000000005	-124.23200000000001	83.89129999999999	370602.0	459.0	1	487.14599999999996	0.0	0.0
359180	1.0	-0.000562513	0.000849139	0.00690712	-61.5977	116.852	370609.0	459.0	1	487.14599999999996	0.0	0.0
359181	1.0	-4.78293e-06	3.243e-05	6.0000299999999995e-05	217.8	-170.731	371116.0	459.0	1	487.14599999999996	0.0	0.0
359182	1.0	-0.00153595	-0.00192763	0.0246707	-102.666	-129.951	370605.0	459.0	1	487.14599999999996	0.0	0.0
359183	1.0	-3.06814e-05	3.68282e-05	0.000219034	-138.154	-214.729	371066.0	459.0	1	487.14599999999996	0.0	0.0
359184	1.0	-0.0042414	0.00286258	0.0143817	-352.285	282.748	370828.0	459.0	1	487.14599999999996	0.0	0.0
359185	1.0	-0.000788952	0.0003253	0.00129567	-600.172	289.819	371196.0	459.0	1	487.14599999999996	0.0	0.0
359186	1.0	-7.92506e-05	0.000213051	0.000155092	6.74674	54.563100000000006	370645.0	459.0	1	487.14599999999996	0.0	0.0
359187	3.0	0.00152696	-0.00369585	0.013536700000000002	8.16216	21.863899999999997	370581.0	459.0	1	487.14599999999996	0.0	0.0
359188	1.0	-2.86118e-05	0.00033632199999999996	0.00719039	-15.434000000000001	73.9798	370583.0	459.0	1	487.14599999999996	0.0	0.0
359189	1.0	-0.00318905	0.00209861	0.00556438	-437.735	357.63300000000004	371077.0	459.0	1	487.14599999999996	0.0	0.0
359190	1.0	-0.00030586299999999997	0.00025289400000000004	0.00149321	-199.93099999999998	184.09099999999998	370705.0	459.0	1	487.14599999999996	0.0	0.0
359191	1.0	0.00121064	0.00028555599999999996	0.00140061	719.7339999999999	172.36	371523.0	459.0	1	487.14599999999996	0.0	0.0
359192	1.0	-3.7451800000000005e-06	-7.16383e-06	0.000106528	-23.2364	-22.272800000000004	370579.0	459.0	1	487.14599999999996	0.0	0.0
359193	1.0	-2.9918e-05	-7.252989999999999e-05	0.00102793	-22.529899999999998	-22.648200000000003	370579.0	459.0	1	487.14599999999996	0.0	0.0
359194	3.0	0.00136781	-0.00268989	0.00606278	-35.0744	-27.6365	370595.0	459.0	1	487.14599999999996	0.0	0.0
359195	1.0	-0.000133277	-0.000142896	0.022906299999999997	-19.0308	-9.26574	370578.0	459.0	1	487.14599999999996	0.0	0.0
359196	1.0	-0.00033381800000000005	-0.000223305	0.0442875	-20.9604	-5.58735	370578.0	459.0	1	487.14599999999996	0.0	0.0
359197	1.0	1.28521e-05	1.2131e-05	0.000189343	22.9006	21.253	370586.0	459.0	1	487.14599999999996	0.0	0.0
359198	1.0	-0.00014090200000000001	0.000397855	7.65743e-05	204.02700000000002	666.23	372514.0	459.0	1	487.14599999999996	0.0	0.0
359199	1.0	2.80751e-05	1.46881e-05	0.000508442	8.91896	6.4836	370580.0	459.0	1	487.14599999999996	0.0	0.0
359200	1.0	0.00118609	0.000628041	0.00468398	39.9766	17.7327	370600.0	459.0	1	487.14599999999996	0.0	0.0
359201	1.0	6.49856e-06	4.6126e-06	0.00011787399999999999	8.94052	7.79128	370580.0	459.0	1	487.14599999999996	0.0	0.0
359202	1.0	0.00025141299999999997	0.000149978	0.00413621	9.57326	7.46638	370580.0	459.0	1	487.14599999999996	0.0	0.0
359203	1.0	1.0902e-05	5.19562e-06	0.000163721	10.0541	7.10343	370580.0	459.0	1	487.14599999999996	0.0	0.0
359204	1.0	6.78649e-05	2.20438e-05	0.0008933680000000001	10.5341	6.783339999999999	370580.0	459.0	1	487.14599999999996	0.0	0.0
359205	3.0	0.032423400000000005	0.011327	0.42483000000000004	10.520999999999999	6.82863	370580.0	459.0	1	487.14599999999996	0.0	0.0
359206	1.0	0.00350302	-0.00494581	0.14038699999999998	61.008500000000005	-74.0757	370584.0	459.0	1	487.14599999999996	0.0	0.0
359207	1.0	5.04594e-06	-7.64572e-05	0.00113459	40.2493	-4.142430000000001	370581.0	459.0	1	487.14599999999996	0.0	0.0
359208	1.0	0.00162601	-0.000631275	0.00512773	133.791	-17.9593	370635.0	459.0	1	487.14599999999996	0.0	0.0
359209	1.0	-9.85215e-05	9.865190000000001e-05	0.000139469	359.92900000000003	-82.14059999999999	371454.0	459.0	1	487.14599999999996	0.0	0.0
359210	1.0	0.00128382	0.0006633689999999999	0.00287128	304.199	106.46799999999999	370794.0	459.0	1	487.14599999999996	0.0	0.0
359211	1.0	-8.19161e-05	0.000121212	0.000197965	-51.8555	129.861	371086.0	459.0	1	487.14599999999996	0.0	0.0
359212	3.0	0.0025934	0.00365162	0.00869436	91.09270000000001	125.58200000000001	370625.0	459.0	1	487.14599999999996	0.0	0.0
359213	1.0	0.000380126	0.00130562	0.00622179	103.307	222.225	370664.0	459.0	1	487.14599999999996	0.0	0.0
359214	1.0	-0.00289719	0.00295713	0.0158495	-67.2204	183.28599999999997	370670.0	459.0	1	487.14599999999996	0.0	0.0
359215	1.0	-0.00135728	0.0013021	0.00695348	-74.2736	183.642	370675.0	459.0	1	487.14599999999996	0.0	0.0
359216	1.0	-1.88044e-05	-0.000106301	0.000274838	59.8868	-94.6059	370693.0	459.0	1	487.14599999999996	0.0	0.0
359217	1.0	0.00023798	9.05695e-06	0.0107072	40.232600000000005	-6.28493	370579.0	459.0	1	487.14599999999996	0.0	0.0
359218	1.0	8.03076e-05	0.00014668100000000001	0.000500365	76.5003	65.6152	370623.0	459.0	1	487.14599999999996	0.0	0.0
359219	1.0	1.1203699999999999e-05	-6.232520000000001e-05	0.000374314	47.574799999999996	-60.8117	370595.0	459.0	1	487.14599999999996	0.0	0.0
359220	1.0	-0.000266941	-7.797770000000001e-05	0.000345043	77.2624	-31.7606	370631.0	459.0	1	487.14599999999996	0.0	0.0
359221	1.0	0.00021301	4.19281e-05	0.00291763	70.4286	-1.2978899999999998	370586.0	459.0	1	487.14599999999996	0.0	0.0
359222	1.0	0.0007002610000000001	-0.000242854	0.0101523	70.3153	-4.753019999999999	370586.0	459.0	1	487.14599999999996	0.0	0.0
359223	1.0	2.7745799999999995e-06	-9.03191e-06	5.35053e-05	70.2195	-9.838560000000001	370588.0	459.0	1	487.14599999999996	0.0	0.0
359224	1.0	0.0005451540000000001	-0.00108327	0.00494031	70.6393	-10.2727	370589.0	459.0	1	487.14599999999996	0.0	0.0
359225	2.0	0.00365432	-0.0014652	0.0143937	70.6066	-10.169500000000001	370589.0	459.0	1	487.14599999999996	0.0	0.0
359226	1.0	7.88765e-05	-4.2388199999999995e-05	0.000610642	80.7479	-31.8423	370592.0	459.0	1	487.14599999999996	0.0	0.0
359227	1.0	0.000998235	-0.000302658	0.0059832	91.87540000000001	-26.3554	370596.0	459.0	1	487.14599999999996	0.0	0.0
359228	1.0	0.000549272	-0.000599332	0.00114089	168.60299999999998	-3.4913499999999997	370716.0	459.0	1	487.14599999999996	0.0	0.0
359229	2.0	0.00460894	3.6309899999999996e-05	0.025549900000000004	112.91799999999999	-9.94127	370609.0	459.0	1	487.14599999999996	0.0	0.0
359230	3.0	0.00808918	-0.000199559	0.0277437	113.02	-9.90124	370609.0	459.0	1	487.14599999999996	0.0	0.0
359231	1.0	-0.000314061	-0.000308726	0.000333534	-1013.57	-132.458	372412.0	459.0	1	487.14599999999996	0.0	0.0
359232	1.0	-0.00010208	-3.53524e-05	0.0111897	-35.536300000000004	-3.98144	370578.0	459.0	1	487.14599999999996	0.0	0.0
359233	1.0	0.0018157	0.00243068	0.037719499999999996	167.929	187.563	370617.0	459.0	1	487.14599999999996	0.0	0.0
359234	1.0	-0.000596379	-0.0009761889999999999	0.000624902	-102.87899999999999	-186.06400000000002	371179.0	459.0	1	487.14599999999996	0.0	0.0
359235	1.0	0.0006692139999999999	5.97825e-05	0.00518264	159.918	44.801899999999996	370604.0	459.0	1	487.14599999999996	0.0	0.0
359236	1.0	0.00209661	-0.0008628589999999999	0.012868600000000001	44.8266	11.5919	370589.0	459.0	1	487.14599999999996	0.0	0.0
359237	1.0	-0.000851828	0.000227758	0.0004932140000000001	-288.714	276.35	371200.0	459.0	1	487.14599999999996	0.0	0.0
359238	1.0	-0.000628971	0.000284219	0.0203776	-103.727	49.3546	370584.0	459.0	1	487.14599999999996	0.0	0.0
359239	1.0	-4.53855e-06	0.00016193299999999998	0.00021962900000000002	134.47299999999998	-386.499	371163.0	459.0	1	487.14599999999996	0.0	0.0
359240	1.0	-0.000596311	-0.000779985	0.00173795	232.887	-411.82300000000004	370729.0	459.0	1	487.14599999999996	0.0	0.0
359241	1.0	0.00160932	-0.00300534	0.0404782	127.78200000000001	-229.072	370625.0	459.0	1	487.14599999999996	0.0	0.0
359242	1.0	0.00187185	-0.00179603	0.0306843	-56.4821	-49.117399999999996	370584.0	459.0	1	487.14599999999996	0.0	0.0
359243	1.0	0.000212362	5.8075399999999996e-05	0.000509017	-13.1352	1.81067	370627.0	459.0	1	487.14599999999996	0.0	0.0
359244	3.0	0.00120015	0.00104161	0.00324182	-13.306099999999999	2.00565	370627.0	459.0	1	487.14599999999996	0.0	0.0
359245	1.0	-1.60709e-05	0.000165058	0.00166635	-83.4022	-10.689300000000001	370584.0	459.0	1	487.14599999999996	0.0	0.0
359246	1.0	-0.00035103300000000005	-0.000313416	0.0005304390000000001	-89.03280000000001	-13.8858	370612.0	459.0	1	487.14599999999996	0.0	0.0
359247	2.0	0.00783088	0.0108683	0.0483878	-73.1713	2.38325	370593.0	459.0	1	487.14599999999996	0.0	0.0
359248	1.0	-0.000471141	-0.000140613	0.000290425	-1161.95	-414.537	372675.0	459.0	1	487.14599999999996	0.0	0.0
359249	1.0	-0.00221174	0.00080392	0.0107771	18.148	210.74599999999998	370649.0	459.0	1	487.14599999999996	0.0	0.0
359250	1.0	-0.00487583	0.00135944	0.037589300000000006	-283.403	71.598	370645.0	459.0	1	487.14599999999996	0.0	0.0
359251	1.0	0.000590404	-0.000517264	0.00903574	71.8227	-68.19319999999999	370592.0	459.0	1	487.14599999999996	0.0	0.0
359252	1.0	8.35119e-05	4.36136e-05	0.00114409	80.6305	33.5741	370590.0	459.0	1	487.14599999999996	0.0	0.0
359253	1.0	0.00566028	0.00232882	0.0488293	124.8	36.4851	370605.0	459.0	1	487.14599999999996	0.0	0.0
359254	1.0	-0.000554885	-0.0007430189999999999	0.00108244	-113.603	-123.23299999999999	370793.0	459.0	1	487.14599999999996	0.0	0.0
359255	1.0	0.00040506699999999995	0.0016009	0.365875	0.15492699999999998	9.36979	370577.0	459.0	1	487.14599999999996	0.0	0.0
359256	1.0	0.00029064	-5.75096e-05	0.000524129	-143.727	27.641599999999997	370679.0	459.0	1	487.14599999999996	0.0	0.0
359257	3.0	-0.000808091	0.00118843	0.00758105	-158.249	50.0303	370644.0	459.0	1	487.14599999999996	0.0	0.0
359258	1.0	8.68191e-05	0.000246265	0.00034826	-168.668	549.069	371742.0	459.0	1	487.14599999999996	0.0	0.0
359259	1.0	-0.00026598	-2.38852e-05	0.00175086	-539.7080000000001	335.795	371106.0	459.0	1	487.14599999999996	0.0	0.0
359260	1.0	0.000158627	-4.04939e-06	6.98348e-05	860.304	-630.354	372263.0	459.0	1	487.14599999999996	0.0	0.0
359261	1.0	0.00057442	0.00127355	0.00453323	278.814	377.17199999999997	370866.0	459.0	1	487.14599999999996	0.0	0.0
359262	1.0	-0.00251071	0.00107038	0.0713987	-89.5978	39.132	370583.0	459.0	1	487.14599999999996	0.0	0.0
359263	1.0	0.000733539	0.000580323	0.00555876	172.80900000000003	150.03	370639.0	459.0	1	487.14599999999996	0.0	0.0
359264	1.0	-0.00014258	-0.000350381	0.000313371	193.222	-7.02901	371260.0	459.0	1	487.14599999999996	0.0	0.0
359265	1.0	0.00184258	-0.00211346	0.0169428	215.15400000000002	-276.152	370679.0	459.0	1	487.14599999999996	0.0	0.0
359266	1.0	-0.00011394600000000001	-0.000125768	0.000775251	-82.0089	-97.5143	370622.0	459.0	1	487.14599999999996	0.0	0.0
359267	1.0	0.000213728	-9.62415e-05	0.00031966	231.68400000000003	-198.488	370902.0	459.0	1	487.14599999999996	0.0	0.0
359268	1.0	0.000749887	-0.00183335	0.019400599999999997	13.7348	-32.8842	370581.0	459.0	1	487.14599999999996	0.0	0.0
359269	1.0	0.000811541	-0.000149541	0.000520617	620.757	-76.9513	371585.0	459.0	1	487.14599999999996	0.0	0.0
359270	3.0	0.000889171	0.000391905	0.00377049	9.84233	-26.2568	370587.0	459.0	1	487.14599999999996	0.0	0.0
359271	1.0	-0.00016983400000000003	6.88826e-05	0.00010606700000000001	-355.009	127.70200000000001	371340.0	459.0	1	487.14599999999996	0.0	0.0
359272	1.0	-0.000512586	-0.000503328	0.00104316	-141.292	-207.81099999999998	370819.0	459.0	1	487.14599999999996	0.0	0.0
359273	1.0	0.00026189400000000004	-0.0007081930000000001	0.014696200000000001	18.7092	-34.0061	370580.0	459.0	1	487.14599999999996	0.0	0.0
359274	1.0	-0.000508082	0.000256731	0.000384228	-211.00799999999998	162.92	371114.0	459.0	1	487.14599999999996	0.0	0.0
359275	3.0	0.012348	-0.00775935	0.0542697	41.483599999999996	-44.3192	370588.0	459.0	1	487.14599999999996	0.0	0.0
359276	2.0	-5.02336e-06	-1.07799e-05	0.015681399999999998	23.735500000000002	-31.495700000000003	370581.0	459.0	1	487.14599999999996	0.0	0.0
359277	1.0	2.3904499999999998e-05	-9.15129e-06	0.00124005	22.4164	-33.3309	370580.0	459.0	1	487.14599999999996	0.0	0.0
359278	3.0	0.00242007	-0.00117952	0.130591	22.4115	-33.3352	370580.0	459.0	1	487.14599999999996	0.0	0.0
359279	1.0	-5.62921e-05	0.00019915599999999997	0.00113881	-29.9159	108.90700000000001	370617.0	459.0	1	487.14599999999996	0.0	0.0
359280	1.0	0.000140699	0.00116884	0.005329	12.8428	75.1451	370605.0	459.0	1	487.14599999999996	0.0	0.0
359281	1.0	0.000103196	0.00041568	0.00102373	31.5922	133.283	370670.0	459.0	1	487.14599999999996	0.0	0.0
359282	1.0	0.00107333	-0.0007704389999999999	0.0540003	21.2525	-17.1283	370578.0	459.0	1	487.14599999999996	0.0	0.0
359283	1.0	-1.53251e-05	0.0007075260000000001	0.0008322939999999999	350.24800000000005	130.29	371093.0	459.0	1	487.14599999999996	0.0	0.0
359284	1.0	0.00265591	-0.00146986	0.0697702	35.0768	-23.4936	370580.0	459.0	1	487.14599999999996	0.0	0.0
359285	1.0	9.868870000000001e-05	0.000113795	0.013183000000000002	12.2094	4.61651	370578.0	459.0	1	487.14599999999996	0.0	0.0
359286	1.0	8.737290000000001e-05	0.00029474	0.00984992	14.1899	12.0989	370578.0	459.0	1	487.14599999999996	0.0	0.0
359287	1.0	-0.000175095	0.00279487	0.0354325	11.8658	24.549	370580.0	459.0	1	487.14599999999996	0.0	0.0
359288	1.0	8.28026e-06	1.60999e-05	9.12933e-05	92.6706	63.868900000000004	370781.0	459.0	1	487.14599999999996	0.0	0.0
359289	1.0	5.84646e-05	2.24579e-05	0.000902589	13.773	22.388	370580.0	459.0	1	487.14599999999996	0.0	0.0
359290	3.0	0.00237798	0.0010256	0.023235299999999997	14.257200000000001	21.945100000000004	370581.0	459.0	1	487.14599999999996	0.0	0.0
359291	3.0	-4.60162e-05	0.00336556	0.0463393	11.1319	24.2577	370580.0	459.0	1	487.14599999999996	0.0	0.0
359292	2.0	0.000512665	0.00968508	0.12173199999999999	11.131300000000001	24.257600000000004	370580.0	459.0	1	487.14599999999996	0.0	0.0
359293	3.0	-0.00149866	0.000138526	0.00299892	-300.632	141.77200000000002	370806.0	459.0	1	487.14599999999996	0.0	0.0
359294	1.0	0.000155129	-0.00125788	0.00242294	62.4882	-351.434	370878.0	459.0	1	487.14599999999996	0.0	0.0
359295	1.0	8.33946e-05	7.037339999999999e-06	0.00045260699999999994	426.619	190.615	371234.0	459.0	1	487.14599999999996	0.0	0.0
359296	1.0	-0.000335099	0.000309564	0.000982316	-27.013	182.079	370671.0	459.0	1	487.14599999999996	0.0	0.0
359297	1.0	0.00344659	0.0012443	0.015098199999999999	180.75599999999997	105.734	370650.0	459.0	1	487.14599999999996	0.0	0.0
359298	1.0	0.000744568	0.00031449099999999997	0.00221487	243.088	137.582	370718.0	459.0	1	487.14599999999996	0.0	0.0
359299	1.0	-0.00119286	-0.000998907	0.000744078	-356.009	-300.64099999999996	371349.0	459.0	1	487.14599999999996	0.0	0.0
359300	1.0	-0.000192127	-0.00033339	0.00309321	-44.298	-32.1883	370587.0	459.0	1	487.14599999999996	0.0	0.0
359301	1.0	2.27207e-05	-3.97707e-05	7.75294e-05	-53.055200000000006	-150.798	370809.0	459.0	1	487.14599999999996	0.0	0.0
359302	1.0	-0.000423996	0.000600266	0.0165328	71.9059	-60.5114	370602.0	459.0	1	487.14599999999996	0.0	0.0
359303	1.0	-0.00066043	0.000941887	0.00244867	-60.2006	160.113	370665.0	459.0	1	487.14599999999996	0.0	0.0
359304	1.0	0.000237664	-0.00040332199999999996	0.0159465	-14.744100000000001	-21.744	370578.0	459.0	1	487.14599999999996	0.0	0.0
