	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
7590966	1.0	-0.0014567	-0.00183363	0.03662580000000001	-18.9212	-71.0428	370592.0	9996.0	0001	735.591	+00.000	0.0
7590967	1.0	6.503e-05	-5.4507900000000005e-06	0.00097822	62.017799999999994	-78.7015	370583.0	9996.0	0001	735.591	+00.000	0.0
7590968	1.0	0.00045705	0.000104109	0.00482894	66.74600000000001	-74.199	370584.0	9996.0	0001	735.591	+00.000	0.0
7590969	1.0	1.87053e-05	-3.3408800000000004e-05	0.00125318	55.2162	-82.27950000000001	370582.0	9996.0	0001	735.591	+00.000	0.0
7590970	2.0	0.00249117	-0.00501303	0.00972712	61.3151	-125.07799999999999	370630.0	9996.0	0001	735.591	+00.000	0.0
7590971	1.0	5.5477e-05	7.204730000000001e-06	0.0027229	53.975500000000004	-77.4183	370582.0	9996.0	0001	735.591	+00.000	0.0
7590972	1.0	-0.000363094	0.000605058	0.0007833610000000001	1.47425	4.41355	370704.0	9996.0	0001	735.591	+00.000	0.0
7590973	3.0	0.00262954	-0.00597695	0.0477412	59.0824	-82.7238	370584.0	9996.0	0001	735.591	+00.000	0.0
7590974	1.0	0.0008459380000000001	-0.000241255	0.0026745	429.773	-50.5197	370907.0	9996.0	0001	735.591	+00.000	0.0
7590975	1.0	0.00102861	6.155229999999999e-05	0.00668342	-122.51	-236.403	370672.0	9996.0	0001	735.591	+00.000	0.0
7590976	1.0	-1.9188499999999998e-05	8.93258e-05	0.00012280600000000002	-5.8719	438.98800000000006	372726.0	9996.0	0001	735.591	+00.000	0.0
7590977	1.0	-0.028883199999999998	-0.0102197	0.12825799999999998	-364.151	-145.362	370736.0	9996.0	0001	735.591	+00.000	0.0
7590978	1.0	-0.000309171	-9.1955e-05	0.00131807	-370.524	-139.35	370739.0	9996.0	0001	735.591	+00.000	0.0
7590979	1.0	-8.21957e-05	0.000159718	2.58758e-05	-299.147	233.422	372059.0	9996.0	0001	735.591	+00.000	0.0
7590980	1.0	-0.0006452480000000001	-0.00103559	0.00185595	-404.163	-212.575	370851.0	9996.0	0001	735.591	+00.000	0.0
7590981	1.0	-0.000669474	-0.000146165	0.00282456	-383.58	-124.79899999999999	370748.0	9996.0	0001	735.591	+00.000	0.0
7590982	1.0	-6.64539e-05	7.630260000000001e-06	0.000254992	-382.425	-101.634	370747.0	9996.0	0001	735.591	+00.000	0.0
7590983	1.0	-3.81628e-05	-3.08807e-06	5.67016e-05	-414.56	-50.743900000000004	370841.0	9996.0	0001	735.591	+00.000	0.0
7590984	1.0	9.60852e-06	7.3005e-05	0.00026015	-347.731	-11.0337	370798.0	9996.0	0001	735.591	+00.000	0.0
7590985	1.0	-1.84202e-05	1.2131e-05	6.751e-05	-360.955	-14.773299999999999	370802.0	9996.0	0001	735.591	+00.000	0.0
7590986	1.0	-0.000433777	0.000610283	0.00108145	-363.901	-11.1505	370809.0	9996.0	0001	735.591	+00.000	0.0
7590987	3.0	-0.00281266	0.00338071	0.00796736	-363.846	-11.3554	370809.0	9996.0	0001	735.591	+00.000	0.0
7590988	1.0	-0.013400799999999997	-0.00439791	0.06805989999999999	-325.762	-121.95200000000001	370704.0	9996.0	0001	735.591	+00.000	0.0
7590989	1.0	-0.000360326	-0.000723353	0.00163915	-164.915	-297.736	370800.0	9996.0	0001	735.591	+00.000	0.0
7590990	1.0	-2.44397e-05	0.000227592	0.00107903	-209.90200000000002	26.069200000000002	370688.0	9996.0	0001	735.591	+00.000	0.0
7590991	1.0	2.44532e-05	-0.0006767710000000001	0.00191521	-222.195	-256.624	370780.0	9996.0	0001	735.591	+00.000	0.0
7590992	1.0	0.00030968	-0.000137403	0.0010099	-111.666	-122.714	370731.0	9996.0	0001	735.591	+00.000	0.0
7590993	1.0	-0.00662824	0.00273718	0.025794599999999997	-322.913	-33.309400000000004	370709.0	9996.0	0001	735.591	+00.000	0.0
7590994	3.0	-0.016022	0.00288258	0.06602050000000001	-369.94300000000004	-149.829	370742.0	9996.0	0001	735.591	+00.000	0.0
7590995	1.0	-0.0207827	-0.00839328	0.08677649999999999	-371.18800000000005	-154.631	370744.0	9996.0	0001	735.591	+00.000	0.0
7590996	1.0	-0.0019015	-0.000296573	0.00891695	-370.24699999999996	-151.209	370742.0	9996.0	0001	735.591	+00.000	0.0
7590997	1.0	-0.00124034	-0.000379836	0.00594353	-370.231	-151.923	370743.0	9996.0	0001	735.591	+00.000	0.0
7590998	2.0	-0.0287384	-0.008126	0.13115	-370.256	-151.82399999999998	370743.0	9996.0	0001	735.591	+00.000	0.0
7590999	1.0	1.27765e-05	-7.40439e-06	0.00171	18.2787	-13.3722	370577.0	9996.0	0001	735.591	+00.000	0.0
7591000	1.0	0.000222888	-0.000362165	0.0371671	16.358900000000002	-20.665599999999998	370578.0	9996.0	0001	735.591	+00.000	0.0
7591001	1.0	3.04786e-05	-8.470979999999999e-05	0.0065207	14.6335	-24.89	370578.0	9996.0	0001	735.591	+00.000	0.0
7591002	1.0	-0.00126594	-0.0008464410000000001	0.00599085	-73.142	-73.4605	370617.0	9996.0	0001	735.591	+00.000	0.0
7591003	1.0	-3.7965e-05	0.000316147	0.0149935	5.924600000000001	-6.310369999999999	370578.0	9996.0	0001	735.591	+00.000	0.0
7591004	1.0	4.56721e-05	0.000293838	0.00417354	12.5452	20.663600000000002	370582.0	9996.0	0001	735.591	+00.000	0.0
7591005	1.0	6.93859e-05	0.00130532	0.00678683	10.986300000000002	34.4308	370589.0	9996.0	0001	735.591	+00.000	0.0
7591006	1.0	-0.000142989	-0.000215028	0.00044183300000000004	21.3596	66.4605	370781.0	9996.0	0001	735.591	+00.000	0.0
7591007	1.0	-3.2305099999999997e-06	0.00010991299999999999	7.36235e-05	-14.3004	-90.65629999999999	371117.0	9996.0	0001	735.591	+00.000	0.0
7591008	1.0	-0.00049668	-0.00136952	0.010867	-1.76859	-34.1975	370589.0	9996.0	0001	735.591	+00.000	0.0
7591009	1.0	6.2494100000000005e-06	0.000566772	0.00594775	11.1412	26.7011	370584.0	9996.0	0001	735.591	+00.000	0.0
7591010	1.0	7.342360000000001e-06	6.66238e-05	0.000703315	12.1929	30.1181	370585.0	9996.0	0001	735.591	+00.000	0.0
7591011	1.0	-6.55585e-05	0.00035341699999999997	0.00419151	9.1807	28.914499999999997	370585.0	9996.0	0001	735.591	+00.000	0.0
7591012	1.0	0.000634509	0.00030451400000000003	0.00306605	7.75362	30.187600000000003	370586.0	9996.0	0001	735.591	+00.000	0.0
7591013	2.0	-0.020232299999999998	0.00405214	0.149228	3.8800699999999995	29.3293	370586.0	9996.0	0001	735.591	+00.000	0.0
7591014	1.0	-5.9423900000000005e-05	-7.4053e-05	0.00603527	2.60668	-26.8217	370578.0	9996.0	0001	735.591	+00.000	0.0
7591015	1.0	-0.000606126	-0.0009324410000000001	0.0567429	2.15891	-28.620700000000003	370578.0	9996.0	0001	735.591	+00.000	0.0
7591016	1.0	-0.00029949400000000003	-0.000452274	0.0186083	-0.37129199999999996	-31.9168	370578.0	9996.0	0001	735.591	+00.000	0.0
7591017	1.0	0.00032101	-0.00021035099999999998	0.0008888619999999999	95.9787	-84.60889999999999	370654.0	9996.0	0001	735.591	+00.000	0.0
7591018	1.0	3.89945e-05	-0.00010507399999999999	0.00010895200000000001	121.26100000000001	-91.9957	370699.0	9996.0	0001	735.591	+00.000	0.0
7591019	1.0	8.47899e-05	-1.3211e-05	0.000418805	22.1705	-32.6229	370585.0	9996.0	0001	735.591	+00.000	0.0
7591020	1.0	-5.49906e-05	-9.84547e-05	9.221190000000001e-05	-15.738499999999998	-183.467	370885.0	9996.0	0001	735.591	+00.000	0.0
7591021	1.0	4.64129e-05	5.65411e-05	0.00010726	65.3053	51.843900000000005	370687.0	9996.0	0001	735.591	+00.000	0.0
7591022	1.0	-0.00018511799999999999	0.000356196	0.00520327	-3.19665	-16.0551	370580.0	9996.0	0001	735.591	+00.000	0.0
7591023	1.0	-8.06295e-05	5.17971e-06	9.79568e-05	-105.719	-78.0146	370844.0	9996.0	0001	735.591	+00.000	0.0
7591024	1.0	-0.00015598	0.000662368	0.00575411	-2.08185	-10.7453	370582.0	9996.0	0001	735.591	+00.000	0.0
7591025	1.0	-6.64735e-06	2.98683e-05	0.000287955	-2.06874	-11.6813	370581.0	9996.0	0001	735.591	+00.000	0.0
7591026	2.0	0.00367081	0.00575509	0.029246299999999996	-0.842283	-11.410599999999999	370582.0	9996.0	0001	735.591	+00.000	0.0
7591027	1.0	-0.00229361	0.00498839	0.051173199999999995	-2.42868	-11.768699999999999	370581.0	9996.0	0001	735.591	+00.000	0.0
7591028	1.0	-0.010369799999999998	-0.00944005	0.192825	-15.1352	-41.496	370581.0	9996.0	0001	735.591	+00.000	0.0
7591029	1.0	2.16017e-06	-1.3773e-06	0.00010359799999999999	7.538860000000001	-24.5643	370579.0	9996.0	0001	735.591	+00.000	0.0
7591030	1.0	0.000289524	0.00264675	0.0327063	4.93141	-3.7604900000000003	370581.0	9996.0	0001	735.591	+00.000	0.0
7591031	1.0	5.001979999999999e-07	1.20594e-05	0.000152192	3.7036900000000004	-4.13071	370581.0	9996.0	0001	735.591	+00.000	0.0
7591032	1.0	-1.29773e-05	1.32498e-05	7.39723e-05	-29.022	17.1367	370599.0	9996.0	0001	735.591	+00.000	0.0
7591033	1.0	3.42798e-06	7.01657e-05	0.00010551899999999999	7.8016	-10.8308	370875.0	9996.0	0001	735.591	+00.000	0.0
7591034	1.0	4.9648e-05	1.50145e-05	0.00069095	25.0387	-14.281300000000002	370580.0	9996.0	0001	735.591	+00.000	0.0
7591035	1.0	0.000240057	0.000325749	0.0077502	15.9288	-10.1487	370579.0	9996.0	0001	735.591	+00.000	0.0
7591036	1.0	-4.695520000000001e-05	8.7918e-05	0.00045233400000000004	-10.3056	4.69332	370590.0	9996.0	0001	735.591	+00.000	0.0
7591037	2.0	-0.00229563	0.00355159	0.0124959	-14.3597	3.01397	370592.0	9996.0	0001	735.591	+00.000	0.0
7591038	1.0	4.993e-05	-1.2503199999999999e-05	0.000198705	50.5924	-18.9399	370595.0	9996.0	0001	735.591	+00.000	0.0
7591039	1.0	0.0007743110000000001	0.000332922	0.00436949	46.235299999999995	-9.052689999999998	370592.0	9996.0	0001	735.591	+00.000	0.0
7591040	3.0	0.00316391	0.00333396	0.022550599999999997	47.1997	-8.23216	370593.0	9996.0	0001	735.591	+00.000	0.0
7591041	1.0	0.00103777	5.8618199999999994e-05	0.00693486	430.24	15.7317	370683.0	9996.0	0001	735.591	+00.000	0.0
7591042	1.0	0.00885833	0.00146972	0.0430896	576.74	80.0351	370774.0	9996.0	0001	735.591	+00.000	0.0
7591043	1.0	0.000826181	-0.00021945	0.000666137	260.09	-40.0616	371075.0	9996.0	0001	735.591	+00.000	0.0
7591044	1.0	-0.00230961	0.00423428	0.066518	-43.2123	68.9835	370585.0	9996.0	0001	735.591	+00.000	0.0
7591045	1.0	-0.00036504800000000003	-0.00013621	0.000145143	-422.286	-173.235	371681.0	9996.0	0001	735.591	+00.000	0.0
7591046	1.0	9.334e-05	0.00016356700000000001	0.000476756	-57.094899999999996	85.23700000000001	370653.0	9996.0	0001	735.591	+00.000	0.0
7591047	1.0	0.000300875	0.000318233	0.00160003	72.0448	101.234	370631.0	9996.0	0001	735.591	+00.000	0.0
7591048	1.0	0.00032992599999999997	0.00031910099999999997	0.000436804	1017.99	18.4411	372198.0	9996.0	0001	735.591	+00.000	0.0
7591049	1.0	-0.000620784	0.0009223860000000001	0.00710095	-151.458	281.276	370658.0	9996.0	0001	735.591	+00.000	0.0
7591050	1.0	-0.00244471	0.000204086	0.00393519	-103.946	93.26610000000001	370756.0	9996.0	0001	735.591	+00.000	0.0
7591051	1.0	8.95499e-05	0.000141392	0.000145468	113.79299999999999	139.778	370685.0	9996.0	0001	735.591	+00.000	0.0
7591052	1.0	0.00017754400000000002	-5.24202e-05	0.00074262	97.2722	79.0459	370593.0	9996.0	0001	735.591	+00.000	0.0
7591053	3.0	0.0007401980000000001	0.0013187	0.00518733	79.8595	96.1472	370596.0	9996.0	0001	735.591	+00.000	0.0
7591054	1.0	0.000544834	0.000935045	0.029316900000000003	79.2509	86.4885	370586.0	9996.0	0001	735.591	+00.000	0.0
7591055	1.0	2.5357600000000003e-05	0.000129909	0.00306524	77.5079	88.32860000000001	370586.0	9996.0	0001	735.591	+00.000	0.0
7591056	1.0	5.04153e-05	0.000180139	0.00446014	78.0138	87.9983	370586.0	9996.0	0001	735.591	+00.000	0.0
7591057	1.0	8.794e-05	0.000547139	0.0142148	77.1686	87.6875	370586.0	9996.0	0001	735.591	+00.000	0.0
7591058	1.0	0.00024213299999999998	0.00116369	0.0277238	77.5803	88.2547	370586.0	9996.0	0001	735.591	+00.000	0.0
7591059	1.0	6.04682e-06	2.2992899999999998e-05	0.000353772	78.85520000000001	91.59989999999999	370586.0	9996.0	0001	735.591	+00.000	0.0
7591060	1.0	0.00362933	0.00253524	0.0246429	94.9568	96.555	370592.0	9996.0	0001	735.591	+00.000	0.0
7591061	2.0	0.00418514	0.00296785	0.020580900000000003	102.29	98.5836	370599.0	9996.0	0001	735.591	+00.000	0.0
7591062	1.0	0.000178199	0.00042903	0.00695276	79.8325	91.23360000000001	370586.0	9996.0	0001	735.591	+00.000	0.0
7591063	2.0	0.00397468	-0.0008254930000000001	0.030110700000000004	85.8355	87.0041	370588.0	9996.0	0001	735.591	+00.000	0.0
7591064	1.0	0.0040816	0.00173645	0.06686879999999999	83.58229999999999	87.4515	370586.0	9996.0	0001	735.591	+00.000	0.0
7591065	1.0	-3.92714e-05	3.16847e-05	3.8454299999999995e-05	877.4910000000001	-118.21600000000001	371263.0	9996.0	0001	735.591	+00.000	0.0
7591066	1.0	-0.000213688	0.000486755	0.0219211	-71.8195	63.2952	370583.0	9996.0	0001	735.591	+00.000	0.0
7591067	1.0	-0.0010889	-0.00026556400000000003	0.0246715	-84.6644	51.4275	370584.0	9996.0	0001	735.591	+00.000	0.0
7591068	1.0	-2.1448899999999997e-05	5.953480000000001e-06	0.000606141	-81.9299	58.5083	370583.0	9996.0	0001	735.591	+00.000	0.0
7591069	3.0	-0.000834957	0.000820157	0.00136318	-75.3445	74.5583	370605.0	9996.0	0001	735.591	+00.000	0.0
7591070	1.0	-0.00160588	-0.000555321	0.00580065	-84.53479999999999	63.760200000000005	370587.0	9996.0	0001	735.591	+00.000	0.0
7591071	1.0	0.000944651	0.00281779	0.014098900000000001	-59.0384	106.102	370600.0	9996.0	0001	735.591	+00.000	0.0
7591072	1.0	-0.00031041900000000004	1.51031e-05	0.0006007990000000001	-98.6469	72.43560000000001	370633.0	9996.0	0001	735.591	+00.000	0.0
7591073	1.0	-0.00120174	-0.000494621	0.011847499999999999	-182.574	-42.138999999999996	370607.0	9996.0	0001	735.591	+00.000	0.0
7591074	1.0	-0.000468912	-0.000283762	0.00650211	-131.57299999999998	-45.0353	370595.0	9996.0	0001	735.591	+00.000	0.0
7591075	1.0	0.00179291	0.00104498	0.0131352	93.5908	122.541	370639.0	9996.0	0001	735.591	+00.000	0.0
7591076	1.0	0.00104975	-0.00176551	0.0496274	48.9418	-75.0051	370584.0	9996.0	0001	735.591	+00.000	0.0
7591077	1.0	0.0005096069999999999	-0.00092487	0.0142737	84.7982	-91.3228	370596.0	9996.0	0001	735.591	+00.000	0.0
7591078	1.0	0.00349717	3.65041e-06	0.17297	54.53020000000001	0.683536	370579.0	9996.0	0001	735.591	+00.000	0.0
7591079	1.0	0.000428114	-6.5589e-05	0.000982239	382.582	-265.77	371097.0	9996.0	0001	735.591	+00.000	0.0
7591080	1.0	6.40867e-06	4.05809e-05	0.000564167	-43.4687	21.0308	370609.0	9996.0	0001	735.591	+00.000	0.0
7591081	1.0	-0.00961572	0.00426717	0.15546	-42.8859	8.85089	370580.0	9996.0	0001	735.591	+00.000	0.0
7591082	1.0	0.00104858	-0.000716142	0.00936666	69.97359999999999	-109.755	370621.0	9996.0	0001	735.591	+00.000	0.0
7591083	1.0	-0.000295625	-0.00095469	0.000791971	114.66799999999999	-138.929	370725.0	9996.0	0001	735.591	+00.000	0.0
7591084	1.0	-0.000228066	-0.000964734	0.0005542619999999999	-102.84	-483.776	371374.0	9996.0	0001	735.591	+00.000	0.0
7591085	1.0	0.00031206	7.47888e-05	0.00218005	162.144	1.5985800000000001	370605.0	9996.0	0001	735.591	+00.000	0.0
7591086	1.0	-0.000282692	0.000775196	0.000238505	-260.244	555.37	371531.0	9996.0	0001	735.591	+00.000	0.0
7591087	1.0	3.7984300000000003e-06	-0.000101415	0.00029907400000000003	-52.6291	216.123	370670.0	9996.0	0001	735.591	+00.000	0.0
7591088	3.0	0.000108157	0.00046757900000000003	0.00085239	-56.893100000000004	276.693	370672.0	9996.0	0001	735.591	+00.000	0.0
7591089	1.0	-0.00103284	-0.00506647	0.0261153	-65.5129	-348.83	370694.0	9996.0	0001	735.591	+00.000	0.0
7591090	1.0	0.000265589	0.000460821	0.00780033	70.1232	99.7563	370589.0	9996.0	0001	735.591	+00.000	0.0
7591091	1.0	0.000505904	4.3052299999999994e-05	0.000328651	416.475	68.9497	371253.0	9996.0	0001	735.591	+00.000	0.0
7591092	1.0	0.0013748	-0.00120903	0.00620772	123.315	-33.914	370645.0	9996.0	0001	735.591	+00.000	0.0
7591093	1.0	0.00048682300000000005	-0.00109896	0.000677035	223.794	-362.361	371348.0	9996.0	0001	735.591	+00.000	0.0
7591094	1.0	0.0007379839999999999	0.000163645	0.030223000000000003	21.488000000000003	3.5414999999999996	370578.0	9996.0	0001	735.591	+00.000	0.0
7591095	1.0	-0.0005429930000000001	0.00142132	0.00583919	-58.3097	163.90400000000002	370662.0	9996.0	0001	735.591	+00.000	0.0
7591096	1.0	6.57083e-05	0.000124549	0.00043277400000000003	-50.82770000000001	164.03	370673.0	9996.0	0001	735.591	+00.000	0.0
7591097	1.0	5.56997e-06	-2.26597e-05	0.00010567	-61.0805	165.61	370685.0	9996.0	0001	735.591	+00.000	0.0
7591098	1.0	-8.79407e-05	0.000170221	0.000244317	-69.15899999999999	181.863	370701.0	9996.0	0001	735.591	+00.000	0.0
7591099	2.0	-0.00747198	0.00599915	0.00980415	-71.1229	180.888	370703.0	9996.0	0001	735.591	+00.000	0.0
7591100	1.0	-0.00222542	0.0035571	0.019205299999999998	-59.61109999999999	102.48700000000001	370621.0	9996.0	0001	735.591	+00.000	0.0
7591101	1.0	1.42509e-05	3.7868200000000004e-05	0.00026011700000000003	154.114	226.503	371378.0	9996.0	0001	735.591	+00.000	0.0
7591102	1.0	3.59552e-05	-3.1926e-05	0.000764577	19.2956	-13.8773	370580.0	9996.0	0001	735.591	+00.000	0.0
7591103	1.0	0.000275557	-0.000883456	0.0134559	13.339	-19.4093	370580.0	9996.0	0001	735.591	+00.000	0.0
7591104	1.0	4.92873e-06	-1.6646799999999998e-06	0.00021962099999999998	12.884	-9.02254	370579.0	9996.0	0001	735.591	+00.000	0.0
7591105	1.0	-8.94719e-05	1.74886e-05	0.00023182599999999997	-2.22059	-5.79495	370595.0	9996.0	0001	735.591	+00.000	0.0
7591106	1.0	0.00113134	-0.000187144	0.00944804	25.9681	-11.015799999999999	370582.0	9996.0	0001	735.591	+00.000	0.0
7591107	1.0	0.000941023	-0.00019339799999999998	0.00718007	26.4265	-11.3232	370582.0	9996.0	0001	735.591	+00.000	0.0
7591108	3.0	-0.00017842700000000002	-0.000255886	0.00012251700000000002	27.3266	-10.9718	370587.0	9996.0	0001	735.591	+00.000	0.0
7591109	2.0	0.0100575	0.00567781	0.067393	27.833299999999998	-10.501	370583.0	9996.0	0001	735.591	+00.000	0.0
7591110	1.0	0.000271187	-0.000197811	0.00021615	97.59389999999999	-66.4267	370786.0	9996.0	0001	735.591	+00.000	0.0
7591111	1.0	-0.00018816	0.000189175	0.0293452	1.79093	3.13527	370577.0	9996.0	0001	735.591	+00.000	0.0
7591112	1.0	8.494459999999999e-05	0.00020549200000000002	0.0405781	6.59541	2.34978	370577.0	9996.0	0001	735.591	+00.000	0.0
7591113	2.0	0.00163184	-0.000708335	0.00621532	31.6063	-64.32220000000001	370650.0	9996.0	0001	735.591	+00.000	0.0
7591114	1.0	-4.83359e-05	0.00036152199999999997	0.00344945	-1.26516	8.45758	370579.0	9996.0	0001	735.591	+00.000	0.0
7591115	3.0	0.0007259339999999999	0.00792394	0.0742556	-1.07663	8.14681	370579.0	9996.0	0001	735.591	+00.000	0.0
7591116	1.0	-1.4324e-05	-3.53381e-05	0.00123047	0.595115	-12.432	370578.0	9996.0	0001	735.591	+00.000	0.0
7591117	1.0	0.00085302	0.000466482	0.000679067	96.03280000000001	38.091100000000004	370747.0	9996.0	0001	735.591	+00.000	0.0
7591118	1.0	0.00115863	-0.00152854	0.0329975	10.693	-18.7396	370579.0	9996.0	0001	735.591	+00.000	0.0
7591119	1.0	0.00195048	-0.00136756	0.017968400000000002	26.1	-27.110100000000003	370585.0	9996.0	0001	735.591	+00.000	0.0
7591120	1.0	0.000671183	0.000490733	0.013116200000000001	15.703800000000001	-10.3622	370581.0	9996.0	0001	735.591	+00.000	0.0
7591121	1.0	-5.23459e-05	-0.00011481700000000001	9.59073e-05	-44.380900000000004	-135.088	370800.0	9996.0	0001	735.591	+00.000	0.0
7591122	3.0	0.00210787	-0.00513088	0.024856599999999996	19.9572	-10.9494	370584.0	9996.0	0001	735.591	+00.000	0.0
7591123	1.0	0.0009023639999999999	0.00083439	0.00142242	-132.89700000000002	415.256	370832.0	9996.0	0001	735.591	+00.000	0.0
7591124	1.0	3.51775e-05	0.00077811	0.0006223	164.239	670.203	370896.0	9996.0	0001	735.591	+00.000	0.0
7591125	1.0	0.0006952060000000001	0.00486446	0.0133811	169.764	630.366	370762.0	9996.0	0001	735.591	+00.000	0.0
7591126	1.0	-0.00142869	0.000735393	0.0238895	-235.62	22.105	370603.0	9996.0	0001	735.591	+00.000	0.0
7591127	1.0	-8.62332e-05	-0.000994282	0.003363	-183.46099999999998	-211.84400000000002	370689.0	9996.0	0001	735.591	+00.000	0.0
7591128	1.0	0.000196858	-0.000309399	0.000213537	-33.495599999999996	-463.917	371722.0	9996.0	0001	735.591	+00.000	0.0
7591129	1.0	0.00139625	0.0012316	0.00456897	309.332	162.809	370915.0	9996.0	0001	735.591	+00.000	0.0
7591130	1.0	-0.000460323	-0.00012561	0.00170752	44.3054	-259.78	370638.0	9996.0	0001	735.591	+00.000	0.0
7591131	1.0	6.27064e-05	-0.000263999	0.00296959	-6.12523	-272.755	370601.0	9996.0	0001	735.591	+00.000	0.0
7591132	2.0	-0.0009051039999999999	-0.00645483	0.027654200000000004	-22.3838	-271.936	370606.0	9996.0	0001	735.591	+00.000	0.0
7591133	1.0	0.00012759799999999998	0.000533344	0.00249977	7.04565	-177.69799999999998	370630.0	9996.0	0001	735.591	+00.000	0.0
7591134	1.0	0.000580745	-0.000399885	0.00391659	101.46799999999999	-357.774	370687.0	9996.0	0001	735.591	+00.000	0.0
7591135	1.0	-0.000457946	-0.0016298	0.0170283	-31.906399999999998	-217.483	370609.0	9996.0	0001	735.591	+00.000	0.0
7591136	1.0	0.000103536	-1.79456e-05	0.0152309	34.7486	-4.86982	370578.0	9996.0	0001	735.591	+00.000	0.0
7591137	1.0	2.97048e-06	0.000215267	0.000128851	286.892	345.34	371017.0	9996.0	0001	735.591	+00.000	0.0
7591138	1.0	0.00021736900000000003	-0.000749735	0.00098783	53.5736	-15.273599999999998	370654.0	9996.0	0001	735.591	+00.000	0.0
7591139	1.0	0.000412514	0.00026508	0.0007158619999999999	203.615	93.86120000000001	370743.0	9996.0	0001	735.591	+00.000	0.0
7591140	1.0	-3.61134e-05	-0.00024144	0.000166004	208.28	-46.308	370861.0	9996.0	0001	735.591	+00.000	0.0
7591141	1.0	0.00023350400000000002	-0.000368514	0.000917035	143.846	-123.37200000000001	370716.0	9996.0	0001	735.591	+00.000	0.0
7591142	1.0	-1.03729e-05	0.000213113	0.00084541	46.478	109.598	370636.0	9996.0	0001	735.591	+00.000	0.0
7591143	1.0	0.00145904	-0.00048728800000000005	0.00259909	146.106	24.8345	370716.0	9996.0	0001	735.591	+00.000	0.0
7591144	1.0	0.00110484	0.00014479600000000001	0.0127819	175.24200000000002	0.767031	370601.0	9996.0	0001	735.591	+00.000	0.0
7591145	1.0	-0.000568173	-0.0028586	0.0235594	25.389899999999997	-181.455	370618.0	9996.0	0001	735.591	+00.000	0.0
7591146	1.0	0.00202226	-0.00101248	0.149167	57.116099999999996	-11.8812	370578.0	9996.0	0001	735.591	+00.000	0.0
